,case,name,d0,n0,repetition,nll_source,steps_fsp,fsp_source,seqlength,cwlen,iwlen,rankmax,ranknum,d1,n1,nll_learned,fsp_learned,kl_divergence,mse,nll_gmm,l2_gmm
2951,blended_gmm,S_5,10,5,5,2.212696823163341,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",3162,3,3,27,1,2,3,3.248854596838144,"[2.05893546e-14 1.93192927e-13 6.14927469e-13 ... 1.81112978e-18
 1.81233360e-19 3.97023580e-21]",31.729419349645713,0.00616576830139296,1.6150561595964126,0.0018294024968171785
2952,blended_gmm,S_5,10,5,5,2.212696823163341,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",3162,3,3,27,1,3,3,3.3291663788521353,"[1.31557487e-13 1.23442309e-12 3.92901702e-12 ... 1.72617682e-16
 1.72671945e-17 3.78268358e-19]",0.7848620685089168,0.00025116686172521255,1.6150561595964126,0.0018294024968171785
2953,blended_gmm,S_5,10,5,5,2.212696823163341,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",3162,3,3,27,1,4,3,3.3953413392155256,"[1.68733236e-13 1.58324856e-12 5.03928220e-12 ... 1.36658714e-16
 1.36701040e-17 2.99467729e-19]",2.180489648295752,0.00032454874447994614,1.6150561595964126,0.0018294024968171785
2954,blended_gmm,S_5,10,5,5,2.212696823163341,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",3162,3,3,27,1,5,3,3.414076890892785,"[1.60049238e-13 1.50176537e-12 4.77996475e-12 ... 1.35706687e-16
 1.35748749e-17 2.97381558e-19]",4.826323448180082,0.00044769704381085815,1.6150561595964126,0.0018294024968171785
2955,blended_gmm,S_5,10,5,5,2.212696823163341,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",3162,3,3,27,1,6,3,3.4767148095845686,"[1.56722481e-13 1.47054978e-12 4.68051045e-12 ... 5.64997887e-21
 5.64997887e-21 5.64997887e-21]",12.02777594140771,0.0007963492484031062,1.6150561595964126,0.0018294024968171785
2956,blended_gmm,S_5,10,5,5,2.212696823163341,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",3162,3,3,27,1,7,3,3.4357332519505177,"[9.12655121e-14 8.56357466e-13 2.72558433e-12 ... 1.95144691e-21
 1.95144691e-21 1.95144691e-21]",15.864645092845107,0.0013146387757850299,1.6150561595964126,0.0018294024968171785
2957,blended_gmm,S_5,10,5,5,2.212696823163341,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",3162,3,3,27,1,8,3,4.5134286892057425,"[3.46038438e-16 3.24693127e-15 1.03370221e-14 ... 3.55392139e-24
 3.55392139e-24 3.55392139e-24]",32.6989168343601,0.004246645707137247,1.6150561595964126,0.0018294024968171785
2958,blended_gmm,S_5,10,5,5,2.212696823163341,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",3162,3,3,27,1,9,3,3.5149885110636707,"[8.77941077e-14 8.23785019e-13 2.62208722e-12 ... 8.98914185e-21
 8.98914185e-21 8.98914185e-21]",4.969811728535872,0.0005327945311083048,1.6150561595964126,0.0018294024968171785
2959,blended_gmm,S_5,10,5,5,2.212696823163341,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",3162,3,3,27,1,10,3,3.4181243580090617,"[1.01925054e-13 9.56377683e-13 3.04405321e-12 ... 1.36376128e-16
 1.36413373e-17 2.98837500e-19]",2.8412139323425443,0.00042056352824524826,1.6150561595964126,0.0018294024968171785
2960,blended_gmm,S_5,10,5,5,2.212696823163341,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",3162,3,3,27,1,11,3,3.3191268670073955,"[4.61618131e-14 4.33143035e-13 1.37864191e-12 ... 1.49258459e-16
 1.49303344e-17 3.27075281e-19]",1.1344474000958122,0.00032761843123329165,1.6150561595964126,0.0018294024968171785
2961,blended_gmm,S_5,10,5,5,2.212696823163341,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",3162,3,3,27,1,12,3,3.3185433153193737,"[4.64297365e-14 4.35657000e-13 1.38664352e-12 ... 1.49524432e-16
 1.49569391e-17 3.27658103e-19]",1.135700689496967,0.00032764181122906975,1.6150561595964126,0.0018294024968171785
2962,blended_gmm,S_5,10,5,5,2.212696823163341,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",3162,3,3,27,1,13,3,3.378176361058924,"[6.63746150e-14 6.22802696e-13 1.98229409e-12 ... 1.34679427e-16
 1.34715362e-17 2.95117712e-19]",2.8853873772102565,0.00047923907826917473,1.6150561595964126,0.0018294024968171785
2963,blended_gmm,S_5,10,5,5,2.212696823163341,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",3162,3,3,27,1,14,3,3.4363575172752423,"[9.16344829e-14 8.59819703e-13 2.73666820e-12 ... 1.18319615e-16
 1.18349122e-17 2.59264569e-19]",4.826588298143301,0.0006371277705284745,1.6150561595964126,0.0018294024968171785
2964,blended_known,S_5,10,5,5,2.212696823163341,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",10000,2,2,25,1,2,5,2.524873933999453,"[5.47804036e-13 4.84349934e-12 1.46853907e-11 ... 6.10298715e-12
 1.07158405e-12 1.37171897e-13]",3.1353775171080964,9.614869771238243e-05,,
2965,blended_known,S_5,10,5,5,2.212696823163341,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",10000,2,2,25,1,3,5,3.787843446165183,"[2.51557173e-16 2.22413062e-15 6.72697501e-15 ... 1.75509569e-23
 1.75509569e-23 1.75509569e-23]",21.340106073571025,0.002066116280328012,,
2966,blended_known,S_5,10,5,5,2.212696823163341,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",10000,2,2,25,1,4,5,3.650442835682718,"[1.24058417e-23 1.24058417e-23 1.24058417e-23 ... 2.55542363e-12
 3.39341887e-13 4.15809618e-14]",24.693480344164335,0.0028062353229788527,,
2967,blended_known,S_5,10,5,5,2.212696823163341,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",10000,2,2,25,1,5,5,3.4669261803233677,"[2.23119857e-23 2.23119857e-23 2.23119857e-23 ... 3.47728919e-12
 4.97749888e-13 6.23852467e-14]",24.472572337674166,0.002596491858995269,,
2968,blended_known,S_5,10,5,5,2.212696823163341,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",10000,2,2,25,1,6,5,4.6404557791747365,"[2.69111170e-16 2.37920545e-15 7.14995733e-15 ... 2.66135035e-12
 4.69604351e-13 5.99362750e-14]",26.20829459221503,0.00276135953087876,,
2969,blended_known,S_5,10,5,5,2.212696823163341,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",10000,2,2,25,1,7,5,3.0190663695268656,"[6.17379051e-16 5.45848410e-15 1.65010626e-14 ... 3.30394555e-12
 5.68623486e-13 7.22360746e-14]",15.562415230193697,0.0015696445008681807,,
2970,blended_known,S_5,10,5,5,2.212696823163341,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",10000,2,2,25,1,8,5,3.202415846269202,"[2.21307945e-16 1.95681482e-15 5.96050214e-15 ... 6.95789891e-12
 1.22839251e-12 1.57015559e-13]",3.6514196674055617,0.00046609748135295956,,
2971,blended_known,S_5,10,5,5,2.212696823163341,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",10000,2,2,25,1,9,5,3.2067109491583223,"[4.66823489e-16 4.12750729e-15 1.25165083e-14 ... 7.03038637e-12
 1.24848202e-12 1.59620836e-13]",3.90318655805736,0.0005573902411907703,,
2972,blended_known,S_5,10,5,5,2.212696823163341,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",10000,2,2,25,1,10,5,5.66168637877157,"[2.16941986e-16 1.91812104e-15 5.81390208e-15 ... 2.41942699e-12
 3.95544827e-13 5.04764349e-14]",26.309199254121175,0.0029653253876393308,,
2973,blended_known,S_5,10,5,5,2.212696823163341,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",10000,2,2,25,1,11,5,3.1702951697222455,"[1.02515456e-16 9.06415805e-16 2.75126486e-15 ... 2.59998465e-26
 2.59998465e-26 2.59998465e-26]",22.158594691797425,0.0029230510433735715,,
2974,blended_known,S_5,10,5,5,2.212696823163341,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",10000,2,2,25,1,12,5,3.368976115175594,"[2.73512816e-29 2.73512816e-29 2.73512816e-29 ... 2.73512816e-29
 2.73512816e-29 2.73512816e-29]",29.18873757122258,0.01657710970716592,,
2975,blended_known,S_5,10,5,5,2.212696823163341,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",10000,2,2,25,1,13,5,3.3326189496774066,"[9.59698702e-18 8.48515427e-17 2.56842212e-16 ... 1.02600589e-11
 1.66140341e-12 2.12426414e-13]",25.808627863978412,0.0026720875460992744,,
2976,blended_known,S_5,10,5,5,2.212696823163341,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",10000,2,2,25,1,14,5,3.348076140172346,"[2.02696253e-17 1.79216639e-16 5.43389715e-16 ... 1.07485209e-11
 1.74424309e-12 2.23075731e-13]",25.239783092286913,0.0027532461262531403,,
2977,blended_gmm,S_5,10,5,5,2.212696823163341,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",10000,2,2,25,1,2,5,2.263650519912013,"[7.38393745e-16 6.63470503e-15 2.05216204e-14 ... 3.87089913e-13
 5.94202187e-14 5.94401149e-15]",0.15352584910100409,0.00024709490261198396,1.5304472753170275,9.579778202040146e-05
2978,blended_gmm,S_5,10,5,5,2.212696823163341,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",10000,2,2,25,1,3,5,2.3067975922673916,"[3.58287231e-15 3.21929963e-14 9.95511407e-14 ... 3.41110624e-13
 5.23392496e-14 5.23559049e-15]",0.17898308242021713,0.0002573478898286868,1.5304472753170275,9.579778202040146e-05
2979,blended_gmm,S_5,10,5,5,2.212696823163341,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",10000,2,2,25,1,4,5,3.0023305603126893,"[9.78463985e-16 8.79216694e-15 2.72272624e-14 ... 2.67683214e-13
 4.18909863e-14 4.19354059e-15]",0.5833266350354016,0.00030461414287627866,1.5304472753170275,9.579778202040146e-05
2980,blended_gmm,S_5,10,5,5,2.212696823163341,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",10000,2,2,25,1,5,5,2.5078188760252345,"[7.69484940e-16 6.91427452e-15 2.14051729e-14 ... 3.12982887e-13
 4.84477410e-14 4.84792803e-15]",0.2810459942812948,0.00028523183733604647,1.5304472753170275,9.579778202040146e-05
2981,blended_gmm,S_5,10,5,5,2.212696823163341,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",10000,2,2,25,1,6,5,2.6453961625376925,"[6.57685326e-16 5.90984718e-15 1.83101625e-14 ... 3.07481111e-13
 4.76370143e-14 4.76695668e-15]",0.32729203711648874,0.0002880164044213917,1.5304472753170275,9.579778202040146e-05
2982,blended_gmm,S_5,10,5,5,2.212696823163341,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",10000,2,2,25,1,7,5,3.1306981176278144,"[8.92376208e-16 8.01922245e-15 2.48898298e-14 ... 2.76223697e-13
 4.36614629e-14 4.37239237e-15]",1.3257361372411745,0.0002776470361084487,1.5304472753170275,9.579778202040146e-05
2983,blended_gmm,S_5,10,5,5,2.212696823163341,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",10000,2,2,25,1,8,5,3.0034375742405612,"[5.83109572e-16 5.23996713e-15 1.62571648e-14 ... 2.92688664e-13
 4.60854822e-14 4.61448266e-15]",0.9607645040458394,0.00026706487502205803,1.5304472753170275,9.579778202040146e-05
2984,blended_gmm,S_5,10,5,5,2.212696823163341,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",10000,2,2,25,1,9,5,2.907190307880109,"[3.61098469e-16 3.24507821e-15 1.00824485e-14 ... 3.24439244e-13
 5.07256894e-14 5.07777136e-15]",0.8581043226255817,0.00024914747265265466,1.5304472753170275,9.579778202040146e-05
2985,blended_gmm,S_5,10,5,5,2.212696823163341,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",10000,2,2,25,1,10,5,2.8876417153729994,"[3.85077076e-16 3.46049417e-15 1.07451195e-14 ... 3.25057346e-13
 5.07916483e-14 5.08425963e-15]",0.8132047343200974,0.00024875289489632797,1.5304472753170275,9.579778202040146e-05
2986,blended_gmm,S_5,10,5,5,2.212696823163341,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",10000,2,2,25,1,11,5,3.9412224255380868,"[4.71638181e-14 4.23765309e-13 1.30919811e-12 ... 1.38191406e-25
 1.38191406e-25 1.38191406e-25]",22.72907191800935,0.0016335809370423321,1.5304472753170275,9.579778202040146e-05
2987,blended_gmm,S_5,10,5,5,2.212696823163341,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",10000,2,2,25,1,12,5,2.896685647902239,"[7.63303282e-16 6.85871826e-15 2.12322517e-14 ... 3.84193667e-13
 5.90421291e-14 5.90644238e-15]",0.48553729927795874,0.0003085267155451473,1.5304472753170275,9.579778202040146e-05
2988,blended_gmm,S_5,10,5,5,2.212696823163341,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",10000,2,2,25,1,13,5,3.9348779511905416,"[1.18020923e-22 1.18020923e-22 1.18020923e-22 ... 1.18020923e-22
 1.18020923e-22 1.18020923e-22]",17.45761267139942,0.003279944136364131,1.5304472753170275,9.579778202040146e-05
2989,blended_gmm,S_5,10,5,5,2.212696823163341,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",10000,2,2,25,1,14,5,3.137070830910642,"[2.01752029e-15 1.81280095e-14 5.60658322e-14 ... 3.71728081e-13
 5.89130787e-14 5.90030959e-15]",1.8054994015566375,0.0003398283131261274,1.5304472753170275,9.579778202040146e-05
2990,blended_known,S_5,10,5,5,2.212696823163341,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",31622,2,2,25,1,2,5,2.476606757671485,"[1.86959294e-14 1.65303477e-13 5.01279989e-13 ... 6.57141614e-12
 1.15335658e-12 1.47626138e-13]",2.106856444534314,0.0001419587445864072,,
2991,blended_known,S_5,10,5,5,2.212696823163341,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",31622,2,2,25,1,3,5,2.2525098521315345,"[1.14207173e-15 1.00979054e-14 3.06438326e-14 ... 5.83702176e-12
 1.03644907e-12 1.32588828e-13]",0.10389193951821986,7.569901478216981e-05,,
2992,blended_known,S_5,10,5,5,2.212696823163341,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",31622,2,2,25,1,4,5,2.7989232038782594,"[1.72245395e-16 1.52293448e-15 4.61826651e-15 ... 6.18793007e-12
 1.10685431e-12 1.41622709e-13]",4.859726230004537,0.0002202656366380628,,
2993,blended_known,S_5,10,5,5,2.212696823163341,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",31622,2,2,25,1,5,5,2.83388922227824,"[3.44732622e-16 3.04802257e-15 9.24737577e-15 ... 6.30178417e-12
 1.13006196e-12 1.44610762e-13]",5.180446386818915,0.00022919098918996168,,
2994,blended_known,S_5,10,5,5,2.212696823163341,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",31622,2,2,25,1,6,5,3.168878454603602,"[1.23866815e-16 1.09578136e-15 3.51431069e-15 ... 5.43924486e-12
 9.77232990e-13 1.24779786e-13]",8.78502010508649,0.0007501536407621356,,
2995,blended_known,S_5,10,5,5,2.212696823163341,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",31622,2,2,25,1,7,5,3.0825576731655024,"[2.42666071e-15 2.14553091e-14 6.48987113e-14 ... 1.50296043e-12
 2.59085363e-13 3.39300759e-14]",19.349889630109818,0.005008028870394267,,
2996,blended_known,S_5,10,5,5,2.212696823163341,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",31622,2,2,25,1,8,5,2.997776027866327,"[8.67023173e-16 7.66571928e-15 2.31649808e-14 ... 3.40571734e-23
 1.17480085e-14 2.07306168e-15]",26.653304199313144,0.016255401649427733,,
2997,blended_known,S_5,10,5,5,2.212696823163341,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",31622,2,2,25,1,9,5,3.693983449928432,"[3.93219271e-18 3.47701870e-17 1.06533921e-16 ... 1.95682394e-13
 2.84330603e-14 3.48229908e-15]",23.015811606276685,0.005648660467914578,,
2998,blended_known,S_5,10,5,5,2.212696823163341,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",31622,2,2,25,1,10,5,2.9508560926358114,"[8.80519961e-25 8.80519961e-25 8.80519961e-25 ... 8.80519961e-25
 8.80519961e-25 8.80519961e-25]",24.105227608488114,0.012639178377660688,,
2999,blended_known,S_5,10,5,5,2.212696823163341,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",31622,2,2,25,1,11,5,2.9663250202218014,"[5.17646058e-17 4.57646485e-16 1.37297386e-15 ... 2.40971335e-23
 2.40971335e-23 5.56316717e-17]",23.791512207683514,0.01588594309881145,,
3000,blended_known,S_5,10,5,5,2.212696823163341,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",31622,2,2,25,1,12,5,2.6637415875585493,"[7.52897719e-25 7.52897719e-25 7.52897719e-25 ... 7.52897719e-25
 7.52897719e-25 7.52897719e-25]",27.10636758031833,0.01179235042244329,,
3001,blended_known,S_5,10,5,5,2.212696823163341,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",31622,2,2,25,1,13,5,2.6745704642529944,"[1.17415214e-25 1.17415214e-25 1.17415214e-25 ... 1.17415214e-25
 1.17415214e-25 1.17415214e-25]",29.28644413251548,0.012355700205702355,,
3002,blended_known,S_5,10,5,5,2.212696823163341,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",31622,2,2,25,1,14,5,2.8174322221063712,"[1.02565574e-15 9.06848698e-15 2.74950165e-14 ... 6.14323700e-12
 1.04929842e-12 1.34224182e-13]",4.884915416288718,0.0005062140920465521,,
3003,blended_gmm,S_5,10,5,5,2.212696823163341,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",31622,3,3,26,1,2,3,2.7706225540147433,"[3.44362038e-13 8.51801835e-13 2.01175970e-12 ... 4.32732073e-12
 3.83424871e-13 1.13849697e-13]",9.407019946020762,0.0034222980141783844,1.547743280189059,0.00043838301984233663
3004,blended_gmm,S_5,10,5,5,2.212696823163341,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",31622,3,3,26,1,3,3,3.2452225000382957,"[1.18647628e-14 2.93482602e-14 6.93138482e-14 ... 1.16058039e-13
 1.24255887e-14 3.92082599e-15]",19.045442986870242,0.029695752751232447,1.547743280189059,0.00043838301984233663
3005,blended_gmm,S_5,10,5,5,2.212696823163341,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",31622,3,3,26,1,4,3,3.272792244030854,"[5.76937173e-15 1.42709151e-14 3.37046201e-14 ... 7.09878637e-14
 6.38038733e-15 1.90430011e-15]",20.622421230565777,0.03041414329302351,1.547743280189059,0.00043838301984233663
3006,blended_gmm,S_5,10,5,5,2.212696823163341,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",31622,3,3,26,1,5,3,3.295604564905248,"[3.44165362e-15 8.51315343e-15 2.01061154e-14 ... 3.74850991e-14
 3.68846221e-15 1.13485885e-15]",21.864262100311617,0.029509389978995246,1.547743280189059,0.00043838301984233663
3007,blended_gmm,S_5,10,5,5,2.212696823163341,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",31622,3,3,26,1,6,3,3.2005821339917193,"[1.07715796e-14 2.66442007e-14 6.29274427e-14 ... 2.09278495e-13
 1.37306250e-14 3.55739237e-15]",18.454994481857597,0.028888023336413236,1.547743280189059,0.00043838301984233663
3008,blended_gmm,S_5,10,5,5,2.212696823163341,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",31622,3,3,26,1,7,3,3.226353556113042,"[9.28440921e-15 2.29655883e-14 5.42394309e-14 ... 1.20909664e-13
 1.04281969e-14 3.06565547e-15]",19.422580889679,0.029728300464464376,1.547743280189059,0.00043838301984233663
3009,blended_gmm,S_5,10,5,5,2.212696823163341,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",31622,3,3,26,1,8,3,4.183184511682903,"[1.60229920e-14 3.96339098e-14 9.36062255e-14 ... 1.30560075e-13
 1.61718505e-14 5.29902686e-15]",29.194218122535343,0.014574598496223674,1.547743280189059,0.00043838301984233663
3010,blended_gmm,S_5,10,5,5,2.212696823163341,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",31622,3,3,26,1,9,3,2.897152005142503,"[2.30465016e-13 5.70070164e-13 1.34637443e-12 ... 3.35966564e-12
 2.67588222e-13 7.62053831e-14]",13.881307304023622,0.002180429348717794,1.547743280189059,0.00043838301984233663
3011,blended_gmm,S_5,10,5,5,2.212696823163341,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",31622,3,3,26,1,10,3,2.9209286308278513,"[1.78830863e-13 4.42349738e-13 1.04472818e-12 ... 2.43130373e-12
 2.03500909e-13 5.91376612e-14]",15.999109700510786,0.0027968999498301623,1.547743280189059,0.00043838301984233663
3012,blended_gmm,S_5,10,5,5,2.212696823163341,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",31622,3,3,26,1,11,3,4.147013046236907,"[1.77574708e-23 1.77574708e-23 1.77574708e-23 ... 1.77574708e-23
 1.77574708e-23 1.77574708e-23]",21.61896666730277,0.0011665521096795796,1.547743280189059,0.00043838301984233663
3013,blended_gmm,S_5,10,5,5,2.212696823163341,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",31622,3,3,26,1,12,3,4.24308408653967,"[2.37034446e-23 2.37034446e-23 2.37034446e-23 ... 2.37034446e-23
 2.37034446e-23 2.37034446e-23]",21.712063550853745,0.0012495409970334798,1.547743280189059,0.00043838301984233663
3014,blended_gmm,S_5,10,5,5,2.212696823163341,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",31622,3,3,26,1,13,3,2.566897271188406,"[1.10143918e-10 2.72448125e-10 6.43459578e-10 ... 5.01985272e-10
 1.01538386e-10 3.63093541e-11]",25.519568988101465,0.0008209268856679448,1.547743280189059,0.00043838301984233663
3015,blended_gmm,S_5,10,5,5,2.212696823163341,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",31622,3,3,26,1,14,3,2.553791152385278,"[1.34146219e-10 3.31819371e-10 7.83680757e-10 ... 6.25013529e-10
 1.23969840e-10 4.42146260e-11]",26.687211218350523,0.0009166057972143602,1.547743280189059,0.00043838301984233663
3016,blended_known,S_5,10,5,5,2.212696823163341,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",100000,2,2,25,2,2,5,2.273875064833467,"[1.40518545e-15 1.24242928e-14 3.77038303e-14 ... 5.91955464e-12
 1.04990966e-12 1.34307837e-13]",0.164352578308875,8.279682957277801e-05,,
3017,blended_known,S_5,10,5,5,2.212696823163341,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",100000,2,2,25,2,3,5,2.253151215700265,"[7.43696667e-16 6.57558840e-15 1.99588280e-14 ... 5.80274417e-12
 1.03043281e-12 1.31805122e-13]",0.11225568059150542,8.333723169407914e-05,,
