,case,name,d0,n0,repetition,nll_source,steps_fsp,fsp_source,seqlength,cwlen,iwlen,rankmax,ranknum,d1,n1,nll_learned,fsp_learned,kl_divergence,mse,nll_gmm,l2_gmm
1139,blended_gmm,S_5,10,5,1,2.2086910415034455,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",3162277,2,2,25,4,10,5,4.463142528644113,"[8.70711709e-19 9.07855376e-18 2.66421018e-17 ... 2.32682343e-17
 2.85546585e-18 1.14858477e-19]",23.636528524573603,0.005430125721584,1.5432917840941673,0.0021239995504320763
1140,blended_gmm,S_5,10,5,1,2.2086910415034455,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",3162277,2,2,25,4,11,5,6.052783597474496,"[5.87370033e-17 6.12762774e-16 1.83173502e-15 ... 1.92730579e-17
 2.36517835e-18 9.51371146e-20]",11.394802060121464,0.011987975876185728,1.5432917840941673,0.0021239995504320763
1141,blended_gmm,S_5,10,5,1,2.2086910415034455,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",3162277,2,2,25,4,12,5,5.3429386345496095,"[8.88324e-26 8.88324e-26 8.88324e-26 ... 8.88324e-26 8.88324e-26
 8.88324e-26]",29.226854771510737,0.02835825610825652,1.5432917840941673,0.0021239995504320763
1142,blended_gmm,S_5,10,5,1,2.2086910415034455,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",3162277,2,2,25,4,13,5,7.280603628587584,"[1.69084272e-17 1.76400924e-16 5.28006439e-16 ... 4.56818472e-25
 4.56818472e-25 4.56818472e-25]",24.49653314792237,0.01637729495458776,1.5432917840941673,0.0021239995504320763
1143,blended_gmm,S_5,10,5,1,2.2086910415034455,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",3162277,2,2,25,4,14,5,5.341359442149406,"[2.73017404e-25 2.73017404e-25 2.73017404e-25 ... 3.00333911e-18
 3.68567661e-19 1.48252936e-20]",23.593153349828235,0.030534223016108395,1.5432917840941673,0.0021239995504320763
1144,blended_known,S_5,10,5,1,2.2086910415034455,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",10000000,2,2,25,4,2,5,2.247397570399842,"[3.69636310e-16 3.26825547e-15 9.92600269e-15 ... 5.92248955e-12
 1.05228785e-12 1.34599402e-13]",0.11221741700256743,8.407912738196494e-05,,
1145,blended_known,S_5,10,5,1,2.2086910415034455,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",10000000,2,2,25,4,3,5,2.2473516577774006,"[3.69658875e-16 3.26845458e-15 9.92646896e-15 ... 5.90956762e-12
 1.05011089e-12 1.34319951e-13]",0.11228820025436084,8.398173642693481e-05,,
1146,blended_known,S_5,10,5,1,2.2086910415034455,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",10000000,2,2,25,4,4,5,2.8906590047585836,"[5.53127117e-14 4.89058691e-13 1.48366615e-12 ... 6.06938821e-12
 1.06990558e-12 1.36922961e-13]",1.112695152336073,6.887883603876094e-05,,
1147,blended_known,S_5,10,5,1,2.2086910415034455,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",10000000,2,2,25,4,5,5,2.929147550928784,"[2.89219332e-16 2.55723519e-15 7.77031180e-15 ... 5.39385604e-12
 9.48444073e-13 1.21276828e-13]",0.0785753928299073,5.5752166233002574e-05,,
1148,blended_known,S_5,10,5,1,2.2086910415034455,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",10000000,2,2,25,4,6,5,3.475225531598541,"[4.93788933e-18 4.36612079e-17 1.33008592e-16 ... 2.05960470e-12
 3.79434204e-13 4.86297543e-14]",16.783366732027783,0.002180235581484307,,
1149,blended_known,S_5,10,5,1,2.2086910415034455,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",10000000,2,2,25,4,7,5,4.260785514307081,"[1.38569734e-25 1.38569734e-25 1.38569734e-25 ... 1.34348381e-12
 2.35128675e-13 3.00333381e-14]",11.782056510656734,0.002125598273525582,,
1150,blended_known,S_5,10,5,1,2.2086910415034455,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",10000000,2,2,25,4,8,5,4.520575988831355,"[3.73927363e-16 3.30628337e-15 1.00699343e-14 ... 5.48434489e-29
 5.48434489e-29 5.48434489e-29]",44.020123667749814,0.002425676580476581,,
1151,blended_known,S_5,10,5,1,2.2086910415034455,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",10000000,2,2,25,4,9,5,3.2095913311472115,"[9.04845217e-21 9.04845217e-21 9.04845217e-21 ... 1.37220646e-11
 2.33416053e-12 2.98724282e-13]",4.653318812582841,0.00013582906895698584,,
1152,blended_known,S_5,10,5,1,2.2086910415034455,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",10000000,2,2,25,4,10,5,3.3199127234827954,"[2.19614341e-21 2.19614341e-21 2.19614341e-21 ... 2.39035808e-11
 4.13131367e-12 5.30080192e-13]",14.569735648940748,0.0016184849458989949,,
1153,blended_known,S_5,10,5,1,2.2086910415034455,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",10000000,2,2,25,4,11,5,3.3809392287714415,"[3.83417900e-21 3.83417900e-21 3.83417900e-21 ... 2.39441331e-11
 4.08805334e-12 5.23886278e-13]",8.74246716107628,0.0007936683189627705,,
1154,blended_known,S_5,10,5,1,2.2086910415034455,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",10000000,2,2,25,4,12,5,3.131201634470983,"[2.67019865e-21 2.67019865e-21 2.67019865e-21 ... 2.67019865e-21
 2.67019865e-21 2.67019865e-21]",11.74199791095895,0.001548819773638629,,
1155,blended_known,S_5,10,5,1,2.2086910415034455,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",10000000,2,2,25,4,13,5,3.294031598108833,"[2.26374331e-25 2.26374331e-25 2.26374331e-25 ... 2.26374331e-25
 2.26374331e-25 2.26374331e-25]",23.566952030610558,0.008956470318475795,,
1156,blended_known,S_5,10,5,1,2.2086910415034455,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",10000000,2,2,25,4,14,5,3.328948338393949,"[6.55582292e-21 5.79719008e-20 1.77713158e-19 ... 1.53960290e-10
 2.52618277e-11 3.24102004e-12]",31.520764522701896,0.005039994537719611,,
1157,blended_gmm,S_5,10,5,1,2.2086910415034455,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",10000000,2,2,25,4,2,5,2.296635325373771,"[6.47030230e-16 4.97474966e-15 1.48574506e-14 ... 9.60751724e-13
 1.45544058e-13 1.70451158e-14]",0.19229773557150193,0.000554240466177119,1.5441108268537205,4.1931559548902264e-05
1158,blended_gmm,S_5,10,5,1,2.2086910415034455,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",10000000,2,2,25,4,3,5,2.294028181385176,"[5.55639770e-16 4.27209193e-15 1.27593689e-14 ... 9.59519865e-13
 1.45411101e-13 1.70296361e-14]",0.19026741794735222,0.0005532359518281293,1.5441108268537205,4.1931559548902264e-05
1159,blended_gmm,S_5,10,5,1,2.2086910415034455,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",10000000,2,2,25,4,4,5,3.524907310976049,"[7.27226246e-23 7.27226246e-23 7.27226246e-23 ... 6.33151101e-13
 1.15076155e-13 1.35096523e-14]",13.92420581852576,0.001505897312565942,1.5441108268537205,4.1931559548902264e-05
1160,blended_gmm,S_5,10,5,1,2.2086910415034455,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",10000000,2,2,25,4,5,5,2.7674490248643644,"[8.11067890e-16 6.23600121e-15 1.86268291e-14 ... 9.22237801e-13
 1.39256365e-13 1.63079747e-14]",0.15039616651662552,0.0004524825058959927,1.5441108268537205,4.1931559548902264e-05
1161,blended_gmm,S_5,10,5,1,2.2086910415034455,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",10000000,2,2,25,4,6,5,3.3766251360082924,"[4.90066767e-15 3.76795019e-14 1.12554350e-13 ... 4.88175826e-22
 4.88175826e-22 4.88175826e-22]",30.74519798272368,0.0030057560215369793,1.5441108268537205,4.1931559548902264e-05
1162,blended_gmm,S_5,10,5,1,2.2086910415034455,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",10000000,2,2,25,4,7,5,2.8814089730777708,"[8.76069155e-16 6.73576902e-15 2.01194550e-14 ... 1.83664533e-13
 2.79335734e-14 3.27158100e-15]",33.56513895589321,0.004097525228231323,1.5441108268537205,4.1931559548902264e-05
1163,blended_gmm,S_5,10,5,1,2.2086910415034455,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",10000000,2,2,25,4,8,5,2.824982224580531,"[1.26816762e-15 9.75052735e-15 2.91289144e-14 ... 1.77320438e-22
 1.77320438e-22 1.77320438e-22]",35.46206668347654,0.003938843332936582,1.5441108268537205,4.1931559548902264e-05
1164,blended_gmm,S_5,10,5,1,2.2086910415034455,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",10000000,2,2,25,4,9,5,3.726947116361474,"[1.53627551e-24 1.53627551e-24 1.53627551e-24 ... 5.55107213e-13
 8.06286638e-14 9.43696161e-15]",17.27789948577235,0.0029841167821652447,1.5441108268537205,4.1931559548902264e-05
1165,blended_gmm,S_5,10,5,1,2.2086910415034455,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",10000000,2,2,25,4,10,5,3.7951143647895322,"[7.46536085e-29 7.46536085e-29 7.46536085e-29 ... 7.05205862e-13
 1.04664737e-13 1.22541475e-14]",12.483961647444994,0.0027320811219375255,1.5441108268537205,4.1931559548902264e-05
1166,blended_gmm,S_5,10,5,1,2.2086910415034455,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",10000000,2,2,25,4,11,5,3.316196244205399,"[2.27540949e-22 2.27540949e-22 2.27540949e-22 ... 8.26114284e-13
 4.13002362e-14 4.69427686e-15]",20.824057462700626,0.0050637978859319425,1.5441108268537205,4.1931559548902264e-05
1167,blended_gmm,S_5,10,5,1,2.2086910415034455,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",10000000,2,2,25,4,12,5,2.9941144425507735,"[8.42215250e-15 6.47514963e-14 1.93158699e-13 ... 8.35785716e-25
 7.51784097e-15 9.35074655e-16]",23.920870649986647,0.0029089221959316225,1.5441108268537205,4.1931559548902264e-05
1168,blended_gmm,S_5,10,5,1,2.2086910415034455,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",10000000,2,2,25,4,13,5,3.6500377362521115,"[1.39335504e-21 1.39335504e-21 1.39335504e-21 ... 5.26339336e-13
 7.35979969e-14 8.60898972e-15]",20.665940666596473,0.0037454001393280416,1.5441108268537205,4.1931559548902264e-05
1169,blended_gmm,S_5,10,5,1,2.2086910415034455,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",10000000,2,2,25,4,14,5,3.5976351917418268,"[1.71270178e-21 1.71270178e-21 1.71270178e-21 ... 4.98795361e-14
 4.25884283e-15 4.93251502e-16]",18.079349361398073,0.004226308499512525,1.5441108268537205,4.1931559548902264e-05
1170,blended_known,S_3,10,3,2,2.29686370236916,5,"[2.28934133e-31 7.55964710e-28 4.24177956e-26 ... 3.28600317e-15
 8.40785712e-16 8.81009758e-17]",1000,3,3,27,1,2,3,4.188796240314609,"[2.68873736e-31 8.90206230e-28 4.99434331e-26 ... 1.04061143e-13
 2.66261680e-14 2.78999911e-15]",8.75186335091685,0.0003896355087056364,,
1171,blended_known,S_3,10,3,2,2.29686370236916,5,"[2.28934133e-31 7.55964710e-28 4.24177956e-26 ... 3.28600317e-15
 8.40785712e-16 8.81009758e-17]",1000,3,3,27,1,3,3,3.662775228632034,"[2.58501036e-31 8.54094515e-28 4.79224675e-26 ... 2.59722419e-13
 6.64557401e-14 6.96350505e-15]",0.5130220234146755,7.894217167966088e-05,,
1172,blended_known,S_3,10,3,2,2.29686370236916,5,"[2.28934133e-31 7.55964710e-28 4.24177956e-26 ... 3.28600317e-15
 8.40785712e-16 8.81009758e-17]",1000,3,3,27,1,4,3,3.847650028225618,"[2.60582528e-31 8.61221372e-28 4.83215929e-26 ... 3.12651539e-13
 7.99988321e-14 8.38260579e-15]",3.3076090998657857,0.00012484791400399205,,
1173,blended_known,S_3,10,3,2,2.29686370236916,5,"[2.28934133e-31 7.55964710e-28 4.24177956e-26 ... 3.28600317e-15
 8.40785712e-16 8.81009758e-17]",1000,3,3,27,1,5,3,3.617151060766447,"[1.69633527e-31 5.63991392e-28 3.16385357e-26 ... 7.27832685e-13
 1.86232494e-13 1.95142047e-14]",8.999632113783417,0.00023545861391087658,,
1174,blended_known,S_3,10,3,2,2.29686370236916,5,"[2.28934133e-31 7.55964710e-28 4.24177956e-26 ... 3.28600317e-15
 8.40785712e-16 8.81009758e-17]",1000,3,3,27,1,6,3,5.286077234582791,"[3.56847920e-30 1.17208387e-26 6.57659197e-25 ... 9.48581789e-14
 2.42720146e-14 2.54332125e-15]",16.86014956118749,0.0013125146835500005,,
1175,blended_known,S_3,10,3,2,2.29686370236916,5,"[2.28934133e-31 7.55964710e-28 4.24177956e-26 ... 3.28600317e-15
 8.40785712e-16 8.81009758e-17]",1000,3,3,27,1,7,3,5.323930326557411,"[2.65219354e-23 2.65219354e-23 2.65219354e-23 ... 1.20941193e-13
 3.09464034e-14 3.24269109e-15]",19.933614072047504,0.0007192341848252789,,
1176,blended_known,S_3,10,3,2,2.29686370236916,5,"[2.28934133e-31 7.55964710e-28 4.24177956e-26 ... 3.28600317e-15
 8.40785712e-16 8.81009758e-17]",1000,3,3,27,1,8,3,4.843780630056502,"[1.49811652e-21 1.49811652e-21 1.49811652e-21 ... 1.49811652e-21
 1.49811652e-21 1.49811652e-21]",18.995199235462923,0.0007471648622770469,,
1177,blended_known,S_3,10,3,2,2.29686370236916,5,"[2.28934133e-31 7.55964710e-28 4.24177956e-26 ... 3.28600317e-15
 8.40785712e-16 8.81009758e-17]",1000,3,3,27,1,9,3,5.094318930490819,"[1.10070728e-21 1.10070728e-21 1.10070728e-21 ... 1.10070728e-21
 1.10070728e-21 1.10070728e-21]",19.614521571080978,0.0007052075888181901,,
1178,blended_known,S_3,10,3,2,2.29686370236916,5,"[2.28934133e-31 7.55964710e-28 4.24177956e-26 ... 3.28600317e-15
 8.40785712e-16 8.81009758e-17]",1000,3,3,27,1,10,3,5.1568103867049935,"[6.65006491e-31 2.16715186e-27 1.21606925e-25 ... 5.56705634e-14
 1.42449972e-14 1.49264924e-15]",20.623684162828354,0.0010692581991706453,,
1179,blended_known,S_3,10,3,2,2.29686370236916,5,"[2.28934133e-31 7.55964710e-28 4.24177956e-26 ... 3.28600317e-15
 8.40785712e-16 8.81009758e-17]",1000,3,3,27,1,11,3,5.33988547103984,"[3.26381888e-31 1.07030410e-27 6.00729801e-26 ... 7.21246000e-24
 7.21246000e-24 7.21246000e-24]",21.385974557815654,0.001221615343474784,,
1180,blended_known,S_3,10,3,2,2.29686370236916,5,"[2.28934133e-31 7.55964710e-28 4.24177956e-26 ... 3.28600317e-15
 8.40785712e-16 8.81009758e-17]",1000,3,3,27,1,12,3,4.82086630084938,"[1.56343446e-23 1.56343446e-23 1.56343446e-23 ... 1.56343446e-23
 1.56343446e-23 1.56343446e-23]",22.086616862904254,0.0006472453290285793,,
1181,blended_known,S_3,10,3,2,2.29686370236916,5,"[2.28934133e-31 7.55964710e-28 4.24177956e-26 ... 3.28600317e-15
 8.40785712e-16 8.81009758e-17]",1000,3,3,27,1,13,3,4.179584511604758,"[2.77210810e-30 9.15811792e-27 5.13837470e-25 ... 3.19213260e-27
 3.19213260e-27 3.19213260e-27]",26.773409480947752,0.0009319614855427904,,
1182,blended_known,S_3,10,3,2,2.29686370236916,5,"[2.28934133e-31 7.55964710e-28 4.24177956e-26 ... 3.28600317e-15
 8.40785712e-16 8.81009758e-17]",1000,3,3,27,1,14,3,4.167608263627668,"[2.02435829e-31 6.87025793e-28 3.85283336e-26 ... 3.07438005e-14
 7.86640527e-15 8.24274213e-16]",18.7636530012743,0.0007943517402511192,,
1183,blended_gmm,S_3,10,3,2,2.29686370236916,5,"[2.28934133e-31 7.55964710e-28 4.24177956e-26 ... 3.28600317e-15
 8.40785712e-16 8.81009758e-17]",1000,2,2,25,6,2,5,2.667637838029858,"[9.11113998e-32 3.32552328e-28 2.08217352e-26 ... 1.99739153e-15
 5.58025581e-16 8.18377097e-17]",0.9423125266630866,0.003010727307502166,1.6924292694503982,0.007536150555447763
1184,blended_gmm,S_3,10,3,2,2.29686370236916,5,"[2.28934133e-31 7.55964710e-28 4.24177956e-26 ... 3.28600317e-15
 8.40785712e-16 8.81009758e-17]",1000,2,2,25,6,3,5,2.828199071731042,"[3.16556483e-32 1.27762367e-28 8.08653709e-27 ... 1.77728619e-16
 4.96533109e-17 7.28194796e-18]",1.632812048833069,0.005517068542213795,1.6924292694503982,0.007536150555447763
1185,blended_gmm,S_3,10,3,2,2.29686370236916,5,"[2.28934133e-31 7.55964710e-28 4.24177956e-26 ... 3.28600317e-15
 8.40785712e-16 8.81009758e-17]",1000,2,2,25,6,4,5,2.7074218483989645,"[9.30649436e-30 2.62384658e-26 1.63607782e-24 ... 2.52159550e-13
 7.04476500e-14 1.03315592e-14]",10.892285178283455,0.0018078590255101964,1.6924292694503982,0.007536150555447763
1186,blended_gmm,S_3,10,3,2,2.29686370236916,5,"[2.28934133e-31 7.55964710e-28 4.24177956e-26 ... 3.28600317e-15
 8.40785712e-16 8.81009758e-17]",1000,2,2,25,6,5,5,2.663192932467839,"[8.46299580e-30 2.40330161e-26 1.49902052e-24 ... 3.27861227e-13
 9.15969786e-14 1.34332317e-14]",5.391158237032682,0.0012371290520553665,1.6924292694503982,0.007536150555447763
1187,blended_gmm,S_3,10,3,2,2.29686370236916,5,"[2.28934133e-31 7.55964710e-28 4.24177956e-26 ... 3.28600317e-15
 8.40785712e-16 8.81009758e-17]",1000,2,2,25,6,6,5,2.835312854717032,"[1.75203119e-26 1.75203119e-26 1.75203119e-26 ... 1.75203119e-26
 1.75203119e-26 1.75203119e-26]",26.33026823009845,0.018195616842885967,1.6924292694503982,0.007536150555447763
1188,blended_gmm,S_3,10,3,2,2.29686370236916,5,"[2.28934133e-31 7.55964710e-28 4.24177956e-26 ... 3.28600317e-15
 8.40785712e-16 8.81009758e-17]",1000,2,2,25,6,7,5,3.2520096551079547,"[7.67142881e-33 1.72903639e-28 1.07208395e-26 ... 5.12969940e-22
 5.12969940e-22 5.12969940e-22]",19.547145198587295,0.02302184204935432,1.6924292694503982,0.007536150555447763
1189,blended_gmm,S_3,10,3,2,2.29686370236916,5,"[2.28934133e-31 7.55964710e-28 4.24177956e-26 ... 3.28600317e-15
 8.40785712e-16 8.81009758e-17]",1000,2,2,25,6,8,5,4.218970135828163,"[3.44304450e-33 3.86108854e-23 3.86108854e-23 ... 6.86164838e-14
 1.91698828e-14 2.81137524e-15]",23.434687654114747,0.02500648766373243,1.6924292694503982,0.007536150555447763
1190,blended_gmm,S_3,10,3,2,2.29686370236916,5,"[2.28934133e-31 7.55964710e-28 4.24177956e-26 ... 3.28600317e-15
 8.40785712e-16 8.81009758e-17]",1000,2,2,25,6,9,5,4.041662791049824,"[8.09149039e-23 8.09149039e-23 8.09149039e-23 ... 8.09149039e-23
 8.09149039e-23 8.09149039e-23]",20.275199079319844,0.007316212104177753,1.6924292694503982,0.007536150555447763
1191,blended_gmm,S_3,10,3,2,2.29686370236916,5,"[2.28934133e-31 7.55964710e-28 4.24177956e-26 ... 3.28600317e-15
 8.40785712e-16 8.81009758e-17]",1000,2,2,25,6,10,5,4.113932949036856,"[5.92663914e-23 5.92663914e-23 5.92663914e-23 ... 5.92663914e-23
 5.92663914e-23 5.92663914e-23]",21.13327005623411,0.009635903180281222,1.6924292694503982,0.007536150555447763
1192,blended_gmm,S_3,10,3,2,2.29686370236916,5,"[2.28934133e-31 7.55964710e-28 4.24177956e-26 ... 3.28600317e-15
 8.40785712e-16 8.81009758e-17]",1000,2,2,25,6,11,5,3.985614549246219,"[3.41527225e-23 3.41527225e-23 3.41527225e-23 ... 3.41527225e-23
 3.41527225e-23 3.41527225e-23]",21.176378709039245,0.0017878026766281051,1.6924292694503982,0.007536150555447763
1193,blended_gmm,S_3,10,3,2,2.29686370236916,5,"[2.28934133e-31 7.55964710e-28 4.24177956e-26 ... 3.28600317e-15
 8.40785712e-16 8.81009758e-17]",1000,2,2,25,6,12,5,4.348554572163604,"[7.37934636e-23 4.65293523e-29 2.28933359e-27 ... 7.37934636e-23
 7.37934636e-23 7.37934636e-23]",19.49542442027868,0.0063273117308074245,1.6924292694503982,0.007536150555447763
1194,blended_gmm,S_3,10,3,2,2.29686370236916,5,"[2.28934133e-31 7.55964710e-28 4.24177956e-26 ... 3.28600317e-15
 8.40785712e-16 8.81009758e-17]",1000,2,2,25,6,13,5,4.520626688972109,"[5.78410654e-31 1.07364600e-23 1.07364600e-23 ... 1.35929447e-12
 3.79755987e-13 5.56934329e-14]",23.071910882366193,0.0024888054001288656,1.6924292694503982,0.007536150555447763
1195,blended_gmm,S_3,10,3,2,2.29686370236916,5,"[2.28934133e-31 7.55964710e-28 4.24177956e-26 ... 3.28600317e-15
 8.40785712e-16 8.81009758e-17]",1000,2,2,25,6,14,5,3.839357530972217,"[3.05057202e-23 1.82345350e-27 1.16271472e-25 ... 3.08466658e-14
 8.61786368e-15 1.26386003e-15]",22.750577744202907,0.004276183934626883,1.6924292694503982,0.007536150555447763
1196,blended_known,S_3,10,3,2,2.29686370236916,5,"[2.28934133e-31 7.55964710e-28 4.24177956e-26 ... 3.28600317e-15
 8.40785712e-16 8.81009758e-17]",3162,3,3,27,1,2,3,2.3203389132636993,"[2.03344147e-31 6.71186788e-28 3.76617782e-26 ... 7.33491071e-14
 1.87679805e-14 1.96658599e-15]",0.04550897392395529,2.0208900564623312e-05,,
1197,blended_known,S_3,10,3,2,2.29686370236916,5,"[2.28934133e-31 7.55964710e-28 4.24177956e-26 ... 3.28600317e-15
 8.40785712e-16 8.81009758e-17]",3162,3,3,27,1,3,3,3.8849471537186404,"[1.97635694e-31 6.70779838e-28 3.76389525e-26 ... 2.77350129e-21
 2.77350129e-21 2.77350129e-21]",17.568622793526174,0.0010656565587160028,,
1198,blended_known,S_3,10,3,2,2.29686370236916,5,"[2.28934133e-31 7.55964710e-28 4.24177956e-26 ... 3.28600317e-15
 8.40785712e-16 8.81009758e-17]",3162,3,3,27,1,4,3,4.776371516975192,"[3.48836218e-21 3.48836218e-21 3.48836218e-21 ... 3.48836218e-21
 3.48836218e-21 3.48836218e-21]",15.987624544628076,0.0007736774991166958,,
1199,blended_known,S_3,10,3,2,2.29686370236916,5,"[2.28934133e-31 7.55964710e-28 4.24177956e-26 ... 3.28600317e-15
 8.40785712e-16 8.81009758e-17]",3162,3,3,27,1,5,3,4.798128830062832,"[3.38333119e-21 3.38333119e-21 3.38333119e-21 ... 3.38333119e-21
 3.38333119e-21 3.38333119e-21]",16.128737672225373,0.0008047428766480304,,
1200,blended_known,S_3,10,3,2,2.29686370236916,5,"[2.28934133e-31 7.55964710e-28 4.24177956e-26 ... 3.28600317e-15
 8.40785712e-16 8.81009758e-17]",3162,3,3,27,1,6,3,4.840124930625261,"[2.12802502e-21 2.12802502e-21 2.12802502e-21 ... 2.12802502e-21
 2.12802502e-21 2.12802502e-21]",18.473535230387455,0.0009281280652225769,,
1201,blended_known,S_3,10,3,2,2.29686370236916,5,"[2.28934133e-31 7.55964710e-28 4.24177956e-26 ... 3.28600317e-15
 8.40785712e-16 8.81009758e-17]",3162,3,3,27,1,7,3,4.719777955710545,"[6.51169722e-21 6.51169722e-21 6.51169722e-21 ... 1.44869547e-13
 3.70682383e-14 3.88416207e-15]",9.568016923663729,0.0007753335314915225,,
