,case,name,d0,n0,repetition,nll_source,steps_fsp,fsp_source,seqlength,cwlen,iwlen,rankmax,ranknum,d1,n1,nll_learned,fsp_learned,kl_divergence,mse,nll_gmm,l2_gmm
979,blended_gmm,S_3,10,3,1,2.6767833870033146,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",10000,2,2,16,2,6,4,6.213046408458807,"[5.6855875e-22 5.6855875e-22 5.6855875e-22 ... 5.6855875e-22 5.6855875e-22
 5.6855875e-22]",16.133355842779583,0.0022949331116586653,1.8817190689053875,0.0001585416109010085
980,blended_gmm,S_3,10,3,1,2.6767833870033146,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",10000,2,2,16,2,7,4,3.6878491996943787,"[5.12097500e-12 1.53936178e-10 3.19129549e-10 ... 4.17197264e-11
 2.36979380e-11 7.72952646e-12]",0.3668274219291097,0.00015844259520400646,1.8817190689053875,0.0001585416109010085
981,blended_gmm,S_3,10,3,1,2.6767833870033146,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",10000,2,2,16,2,8,4,4.935325578116746,"[5.96783546e-12 1.79087128e-10 3.69884764e-10 ... 3.13425362e-11
 1.78031370e-11 5.80682665e-12]",1.1539715085652942,0.00023489970978021486,1.8817190689053875,0.0001585416109010085
982,blended_gmm,S_3,10,3,1,2.6767833870033146,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",10000,2,2,16,2,9,4,4.365575626120928,"[5.39271385e-12 1.62487252e-10 3.38556332e-10 ... 3.75583088e-11
 2.13339987e-11 6.95848335e-12]",0.6141710543728541,0.00019633196160011597,1.8817190689053875,0.0001585416109010085
983,blended_gmm,S_3,10,3,1,2.6767833870033146,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",10000,2,2,16,2,10,4,4.461004591007113,"[2.35543788e-12 7.05217159e-11 1.44985959e-10 ... 1.64133532e-11
 9.32472035e-12 3.04143226e-12]",6.539261245325505,0.00021415139214299938,1.8817190689053875,0.0001585416109010085
984,blended_gmm,S_3,10,3,1,2.6767833870033146,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",10000,2,2,16,2,11,4,4.6843509265716525,"[2.00022851e-12 6.01222221e-11 1.24666832e-10 ... 7.66426284e-11
 4.35404390e-11 1.42015300e-11]",8.52102217508557,0.0002529668627638437,1.8817190689053875,0.0001585416109010085
985,blended_gmm,S_3,10,3,1,2.6767833870033146,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",10000,2,2,16,2,12,4,4.639398570165862,"[1.75838982e-12 5.26271431e-11 1.08127494e-10 ... 6.94510423e-11
 3.94544203e-11 1.28687984e-11]",6.156538978267362,0.00021274534548536747,1.8817190689053875,0.0001585416109010085
986,blended_gmm,S_3,10,3,1,2.6767833870033146,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",10000,2,2,16,2,13,4,5.315823384759746,"[7.11781057e-22 7.11781057e-22 7.11781057e-22 ... 8.02012521e-10
 4.55633296e-10 1.48613337e-10]",19.095681246288905,0.0008296740262503384,1.8817190689053875,0.0001585416109010085
987,blended_gmm,S_3,10,3,1,2.6767833870033146,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",10000,2,2,16,2,14,4,4.886041108163574,"[1.97809138e-21 1.97809138e-21 1.97809138e-21 ... 8.26213999e-11
 4.69378423e-11 1.53096568e-11]",17.04227961149004,0.0015177910353598551,1.8817190689053875,0.0001585416109010085
988,blended_known,S_3,10,3,1,2.6767833870033146,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",31622,3,3,27,1,2,3,2.776229324491244,"[4.25594347e-12 1.13296010e-10 2.19471848e-10 ... 1.79406296e-10
 1.01690231e-10 2.92746773e-11]",0.8662458471476742,5.425220945804579e-05,,
989,blended_known,S_3,10,3,1,2.6767833870033146,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",31622,3,3,27,1,3,3,3.4156773792608597,"[4.00479115e-12 1.06610435e-10 2.06831048e-10 ... 1.01017595e-10
 5.72592402e-11 1.64838429e-11]",6.957156040755298,0.00026601391147302,,
990,blended_known,S_3,10,3,1,2.6767833870033146,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",31622,3,3,27,1,4,3,3.528158458384484,"[4.17403854e-13 1.11119011e-11 2.20258247e-11 ... 2.29450901e-10
 1.30062792e-10 3.74425968e-11]",7.513860542518972,0.0002948280858707461,,
991,blended_known,S_3,10,3,1,2.6767833870033146,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",31622,3,3,27,1,5,3,3.4703371403202117,"[1.23696459e-12 3.29290978e-11 6.42078217e-11 ... 2.16802862e-10
 1.22892617e-10 3.53784401e-11]",6.9303422795015655,0.0002706142979068078,,
992,blended_known,S_3,10,3,1,2.6767833870033146,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",31622,3,3,27,1,6,3,4.532558784268126,"[3.18907065e-12 8.48952415e-11 1.64405518e-10 ... 3.09528093e-10
 1.75452416e-10 5.05094036e-11]",8.753950838419579,0.000290541170077952,,
993,blended_known,S_3,10,3,1,2.6767833870033146,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",31622,3,3,27,1,7,3,6.25670586992717,"[6.59736101e-24 6.59736101e-24 6.59736101e-24 ... 6.59736101e-24
 6.59736101e-24 6.59736101e-24]",21.021620716009654,0.00039156606079940456,,
994,blended_known,S_3,10,3,1,2.6767833870033146,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",31622,3,3,27,1,8,3,4.1128001449189195,"[2.61361339e-27 2.61361339e-27 2.61361339e-27 ... 2.61361339e-27
 2.61361339e-27 2.61361339e-27]",25.750276803427816,0.000350334273818989,,
995,blended_known,S_3,10,3,1,2.6767833870033146,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",31622,3,3,27,1,9,3,5.479285774418245,"[4.04540555e-22 4.04540555e-22 4.04540555e-22 ... 3.47376722e-11
 1.96889572e-11 5.66807513e-12]",20.130731895311584,0.001191153131405971,,
996,blended_known,S_3,10,3,1,2.6767833870033146,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",31622,3,3,27,1,10,3,4.852628874964703,"[3.34807211e-13 8.91280234e-12 1.72475298e-11 ... 2.45302779e-10
 1.39046665e-10 4.00288822e-11]",20.385432440964905,0.0013285433309001234,,
997,blended_known,S_3,10,3,1,2.6767833870033146,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",31622,3,3,27,1,11,3,4.848485403311015,"[3.39816471e-12 9.04612814e-11 1.74807527e-10 ... 5.39794364e-10
 3.05979503e-10 8.80856619e-11]",14.358989014084884,0.0003216733298174763,,
998,blended_known,S_3,10,3,1,2.6767833870033146,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",31622,3,3,27,1,12,3,5.854666094681069,"[1.05107878e-12 2.79805010e-11 5.44457180e-11 ... 1.65994551e-10
 9.40935022e-11 2.70877244e-11]",21.538907644326205,0.001391553475076077,,
999,blended_known,S_3,10,3,1,2.6767833870033146,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",31622,3,3,27,1,13,3,5.549151063160764,"[2.70875763e-12 7.21088404e-11 1.39619988e-10 ... 6.04597011e-22
 6.04597011e-22 6.04597011e-22]",21.09689024575515,0.0014124045376979965,,
1000,blended_known,S_3,10,3,1,2.6767833870033146,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",31622,3,3,27,1,14,3,5.288063429656364,"[5.85798498e-13 1.55942358e-11 2.99996623e-11 ... 1.00394860e-23
 1.00394860e-23 1.00394860e-23]",20.601766230783582,0.0010935374066292677,,
1001,blended_gmm,S_3,10,3,1,2.6767833870033146,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",31622,2,2,25,3,2,5,2.8292589776559747,"[3.96492031e-13 1.33746353e-11 2.99862938e-11 ... 2.12902764e-11
 1.21206320e-11 3.75910971e-12]",0.43667137884185736,0.0001152053992054573,1.8844711094377171,4.484968803603051e-05
1002,blended_gmm,S_3,10,3,1,2.6767833870033146,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",31622,2,2,25,3,3,5,2.833132478610554,"[1.16445132e-12 3.90575290e-11 8.61330681e-11 ... 1.12062481e-11
 6.37974393e-12 1.97862268e-12]",0.47812910167833594,0.00012556566774089994,1.8844711094377171,4.484968803603051e-05
1003,blended_gmm,S_3,10,3,1,2.6767833870033146,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",31622,2,2,25,3,4,5,3.8585263400885186,"[4.81409260e-14 8.26816679e-21 8.26816679e-21 ... 7.68246376e-12
 4.37371875e-12 1.35647123e-12]",5.534435447590418,0.0004875852441222232,1.8844711094377171,4.484968803603051e-05
1004,blended_gmm,S_3,10,3,1,2.6767833870033146,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",31622,2,2,25,3,5,5,4.60368764716691,"[9.41797860e-22 9.41797860e-22 9.41797860e-22 ... 6.03048499e-11
 3.43330288e-11 1.06480934e-11]",17.82568193400743,0.0008161282353864092,1.8844711094377171,4.484968803603051e-05
1005,blended_gmm,S_3,10,3,1,2.6767833870033146,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",31622,2,2,25,3,6,5,4.924809953248028,"[4.90112576e-23 4.90112576e-23 3.27966427e-10 ... 3.17831063e-12
 1.80947837e-12 5.61194144e-13]",24.358820068503462,0.004318496735705392,1.8844711094377171,4.484968803603051e-05
1006,blended_gmm,S_3,10,3,1,2.6767833870033146,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",31622,2,2,25,3,7,5,4.767965681377211,"[9.35395333e-22 9.35395333e-22 9.35395333e-22 ... 5.92089497e-12
 3.37086981e-12 1.04544626e-12]",18.408234423669896,0.0034055134200559117,1.8844711094377171,4.484968803603051e-05
1007,blended_gmm,S_3,10,3,1,2.6767833870033146,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",31622,2,2,25,3,8,5,3.713683266670631,"[1.21821457e-12 3.90707359e-11 7.64094955e-11 ... 2.48731035e-11
 1.41607474e-11 4.39183395e-12]",1.803143192280361,0.00020069248949422012,1.8844711094377171,4.484968803603051e-05
1008,blended_gmm,S_3,10,3,1,2.6767833870033146,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",31622,2,2,25,3,9,5,3.6446358643555326,"[1.22900998e-12 4.06300573e-11 8.61903414e-11 ... 2.59577144e-11
 1.47782798e-11 4.58335629e-12]",1.6903283371859734,0.00020133672102316645,1.8844711094377171,4.484968803603051e-05
1009,blended_gmm,S_3,10,3,1,2.6767833870033146,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",31622,2,2,25,3,10,5,3.2111163493121397,"[1.37547755e-12 4.59732384e-11 1.00397666e-10 ... 2.15854850e-11
 1.22889758e-11 3.81132009e-12]",0.7678223559320654,0.00014508793486539396,1.8844711094377171,4.484968803603051e-05
1010,blended_gmm,S_3,10,3,1,2.6767833870033146,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",31622,2,2,25,3,11,5,3.5874717010008466,"[1.69417709e-12 5.47897629e-11 1.09782368e-10 ... 1.97633264e-11
 1.12514986e-11 3.48955547e-12]",0.5808415437065575,0.0001418647133779447,1.8844711094377171,4.484968803603051e-05
1011,blended_gmm,S_3,10,3,1,2.6767833870033146,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",31622,2,2,25,3,12,5,5.187405136296231,"[2.96211354e-12 9.41822153e-11 1.79100098e-10 ... 6.67454523e-11
 3.80004391e-11 1.17855092e-11]",8.387590130321492,0.0007714634405701682,1.8844711094377171,4.484968803603051e-05
1012,blended_gmm,S_3,10,3,1,2.6767833870033146,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",31622,2,2,25,3,13,5,4.946787069929923,"[1.84620098e-13 2.56967129e-11 1.57297784e-10 ... 5.55695357e-23
 5.55695357e-23 5.55695357e-23]",21.343161642073042,0.0018440385155200614,1.8844711094377171,4.484968803603051e-05
1013,blended_gmm,S_3,10,3,1,2.6767833870033146,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",31622,2,2,25,3,14,5,5.001607537323402,"[2.15524181e-13 2.03938830e-27 2.03938830e-27 ... 1.70556687e-10
 9.70739255e-11 3.01066423e-11]",25.178717235898333,0.0007714080716829663,1.8844711094377171,4.484968803603051e-05
1014,blended_known,S_3,10,3,1,2.6767833870033146,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",100000,3,3,27,1,2,3,2.7424776737030228,"[3.94341296e-12 1.04976238e-10 2.03346922e-10 ... 2.04589948e-10
 1.15964899e-10 3.33840819e-11]",0.36180576496107325,3.953826870940749e-05,,
1015,blended_known,S_3,10,3,1,2.6767833870033146,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",100000,3,3,27,1,3,3,2.759363632810775,"[4.19709091e-12 1.11729312e-10 2.16426368e-10 ... 2.04603559e-10
 1.15973033e-10 3.33864236e-11]",0.45871845239056436,4.440374879053192e-05,,
1016,blended_known,S_3,10,3,1,2.6767833870033146,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",100000,3,3,27,1,4,3,5.559013325184336,"[1.59558606e-11 4.24755083e-10 8.22570431e-10 ... 7.64315036e-23
 7.64315036e-23 7.64315036e-23]",21.732361312092095,0.0004328212500952273,,
1017,blended_known,S_3,10,3,1,2.6767833870033146,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",100000,3,3,27,1,5,3,5.997665900867614,"[3.38904724e-12 9.02184988e-11 1.74851799e-10 ... 8.44709764e-09
 4.78931115e-09 1.37875136e-09]",19.658391517209346,0.000277521840282804,,
1018,blended_known,S_3,10,3,1,2.6767833870033146,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",100000,3,3,27,1,6,3,4.652489528671357,"[7.43141578e-13 1.97828723e-11 3.84577480e-11 ... 5.31314315e-09
 3.01207672e-09 8.67119442e-10]",4.724455315644937,6.850514668427563e-05,,
1019,blended_known,S_3,10,3,1,2.6767833870033146,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",100000,3,3,27,1,7,3,6.1442519934763915,"[1.72956933e-22 1.72956933e-22 1.72956933e-22 ... 6.50981806e-09
 3.69051400e-09 1.06242860e-09]",18.580995653715565,0.00039858967895777425,,
1020,blended_known,S_3,10,3,1,2.6767833870033146,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",100000,3,3,27,1,8,3,6.141474180213359,"[2.67823067e-22 2.67823067e-22 2.67823067e-22 ... 7.09446533e-09
 4.02200485e-09 1.15785849e-09]",18.389980537100506,0.00038893374100832756,,
1021,blended_known,S_3,10,3,1,2.6767833870033146,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",100000,3,3,27,1,9,3,5.4514223435915605,"[4.82615977e-23 4.82615977e-23 4.82615977e-23 ... 3.39932640e-09
 1.92701895e-09 5.54752001e-10]",18.67833982943384,0.00034098204763435835,,
1022,blended_known,S_3,10,3,1,2.6767833870033146,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",100000,3,3,27,1,10,3,5.620481936597554,"[1.12439831e-21 1.12439831e-21 1.12439831e-21 ... 5.73623399e-09
 3.25175876e-09 9.36119324e-10]",15.536248973789172,0.0002901563358187672,,
1023,blended_known,S_3,10,3,1,2.6767833870033146,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",100000,3,3,27,1,11,3,5.494763248993103,"[4.52107470e-13 1.20353888e-11 2.35130596e-11 ... 2.45073058e-09
 1.38945265e-09 3.99996921e-10]",18.729019375985658,0.0004145330644795688,,
1024,blended_known,S_3,10,3,1,2.6767833870033146,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",100000,3,3,27,1,12,3,6.633106194629106,"[4.60930720e-12 1.22702614e-10 2.37770148e-10 ... 3.74611509e-09
 2.12405407e-09 6.11474668e-10]",24.703365018265806,0.00035462088076950517,,
1025,blended_known,S_3,10,3,1,2.6767833870033146,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",100000,3,3,27,1,13,3,6.73900119566792,"[1.78697099e-27 1.78697099e-27 1.78697099e-27 ... 5.38093172e-09
 3.05103255e-09 8.78334101e-10]",25.428149039304426,0.00020991089102273558,,
1026,blended_known,S_3,10,3,1,2.6767833870033146,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",100000,3,3,27,1,14,3,6.037780779353636,"[8.19279479e-23 8.19279479e-23 8.19279479e-23 ... 1.77754385e-08
 1.00781762e-08 2.90131477e-09]",20.400288408506732,0.0003118328881979136,,
1027,blended_gmm,S_3,10,3,1,2.6767833870033146,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",100000,2,2,16,3,2,4,2.7793745997402914,"[2.81844488e-11 5.15472213e-10 1.05197082e-09 ... 6.59561160e-11
 3.76537755e-11 1.19273527e-11]",0.30385901055694553,6.815144004994809e-05,1.8835337580825995,5.4471130829236714e-05
1028,blended_gmm,S_3,10,3,1,2.6767833870033146,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",100000,2,2,16,3,3,4,2.7737505946357413,"[2.36048689e-11 4.31290509e-10 8.80396644e-10 ... 5.92222838e-11
 3.38090903e-11 1.07094956e-11]",0.2897470343825665,6.258778520406524e-05,1.8835337580825995,5.4471130829236714e-05
1029,blended_gmm,S_3,10,3,1,2.6767833870033146,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",100000,2,2,16,3,4,4,2.7738290075077563,"[2.32734684e-11 4.25068490e-10 8.67774973e-10 ... 5.66837385e-11
 3.23597929e-11 1.02504107e-11]",0.2907505259514516,6.288240224239599e-05,1.8835337580825995,5.4471130829236714e-05
1030,blended_gmm,S_3,10,3,1,2.6767833870033146,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",100000,2,2,16,3,5,4,2.7858074544855254,"[2.31633643e-11 4.21120306e-10 8.60572853e-10 ... 5.74699041e-11
 3.28062897e-11 1.03918447e-11]",0.2777490490068814,5.984442070675849e-05,1.8835337580825995,5.4471130829236714e-05
1031,blended_gmm,S_3,10,3,1,2.6767833870033146,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",100000,2,2,16,3,6,4,2.77847246080546,"[2.24109257e-11 4.08030845e-10 8.33565627e-10 ... 4.97559516e-11
 2.84030895e-11 8.99707026e-12]",0.2723189623607578,5.725591397222929e-05,1.8835337580825995,5.4471130829236714e-05
1032,blended_gmm,S_3,10,3,1,2.6767833870033146,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",100000,2,2,16,3,7,4,2.767501827984613,"[2.26788735e-11 4.14050849e-10 8.45353741e-10 ... 5.50819232e-11
 3.14449418e-11 9.96061896e-12]",0.2739310779410069,5.823980752709466e-05,1.8835337580825995,5.4471130829236714e-05
1033,blended_gmm,S_3,10,3,1,2.6767833870033146,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",100000,2,2,16,3,8,4,4.0451075544722235,"[2.08713704e-11 3.77979352e-10 7.73117009e-10 ... 4.53837952e-11
 2.59064945e-11 8.20623936e-12]",0.2809951760205248,5.8678984119652147e-05,1.8835337580825995,5.4471130829236714e-05
1034,blended_gmm,S_3,10,3,1,2.6767833870033146,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",100000,2,2,16,3,9,4,3.9170285568206706,"[2.15808273e-11 3.91790042e-10 8.00919327e-10 ... 4.63098578e-11
 2.64356686e-11 8.37386256e-12]",0.28067780112103263,5.8927364302556614e-05,1.8835337580825995,5.4471130829236714e-05
1035,blended_gmm,S_3,10,3,1,2.6767833870033146,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",100000,2,2,16,3,10,4,3.4149245702539464,"[2.15422648e-11 3.95305834e-10 8.06220130e-10 ... 4.34515151e-11
 2.48048854e-11 7.85728951e-12]",0.2873580262518958,6.147621586552795e-05,1.8835337580825995,5.4471130829236714e-05
1036,blended_gmm,S_3,10,3,1,2.6767833870033146,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",100000,2,2,16,3,11,4,4.561637159959096,"[2.41086648e-12 1.47572899e-11 4.34691651e-11 ... 5.39002690e-21
 5.39002690e-21 5.39002690e-21]",11.044119682043231,0.00027681286482615115,1.8835337580825995,5.4471130829236714e-05
1037,blended_gmm,S_3,10,3,1,2.6767833870033146,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",100000,2,2,16,3,12,4,3.689577552310853,"[2.05977801e-11 3.82079614e-10 7.77439197e-10 ... 4.79649548e-11
 2.73819029e-11 8.67359538e-12]",0.28412985849581857,6.059370585776057e-05,1.8835337580825995,5.4471130829236714e-05
1038,blended_gmm,S_3,10,3,1,2.6767833870033146,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",100000,2,2,16,3,13,4,4.548242885265149,"[2.59225941e-11 4.71527587e-10 9.63530639e-10 ... 4.42626995e-11
 2.52680118e-11 8.00399121e-12]",0.5191510993655228,8.543074745825228e-05,1.8835337580825995,5.4471130829236714e-05
1039,blended_gmm,S_3,10,3,1,2.6767833870033146,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",100000,2,2,16,3,14,4,4.729047717544411,"[2.07522120e-10 3.44992682e-09 7.19060005e-09 ... 6.55540343e-11
 3.74284613e-11 1.18559813e-11]",26.132508390898728,0.0011433755737846711,1.8835337580825995,5.4471130829236714e-05
1040,blended_known,S_3,10,3,1,2.6767833870033146,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",316227,3,3,27,2,2,3,2.8709143898854768,"[4.50446862e-12 1.19911913e-10 2.32289270e-10 ... 1.90434628e-10
 1.07941443e-10 3.10742822e-11]",1.4740450725028431,7.059222317640096e-05,,
