,case,name,d0,n0,repetition,nll_source,steps_fsp,fsp_source,seqlength,cwlen,iwlen,rankmax,ranknum,d1,n1,nll_learned,fsp_learned,kl_divergence,mse,nll_gmm,l2_gmm
417,blended_known,S_5,10,5,0,2.748915577263517,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",3162,2,2,25,1,3,5,3.395806029614938,"[2.37838512e-21 2.37838512e-21 1.66702018e-12 ... 7.03935803e-10
 1.25384638e-10 4.21858462e-11]",21.58335439945464,0.0005555282623523693,,
418,blended_known,S_5,10,5,0,2.748915577263517,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",3162,2,2,25,1,4,5,3.476531103013352,"[3.77053228e-22 3.77053228e-22 2.42319698e-11 ... 6.27168885e-10
 1.10895083e-10 3.71138585e-11]",20.082634059547317,0.00045432441170304127,,
419,blended_known,S_5,10,5,0,2.748915577263517,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",3162,2,2,25,1,5,5,3.5987166232030043,"[6.90539015e-12 1.49727905e-10 2.43079610e-10 ... 4.05099153e-22
 4.05099153e-22 4.05099153e-22]",19.182295190775598,0.00018848177707697913,,
420,blended_known,S_5,10,5,0,2.748915577263517,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",3162,2,2,25,1,6,5,4.171357185981145,"[1.82947985e-12 3.47595635e-11 6.79222646e-11 ... 1.60136379e-25
 1.60136379e-25 1.60136379e-25]",17.581654794756727,0.0002653914077234845,,
421,blended_known,S_5,10,5,0,2.748915577263517,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",3162,2,2,25,1,7,5,3.5275328177507577,"[3.38734226e-21 3.38734226e-21 2.50213282e-13 ... 3.38734226e-21
 3.38734226e-21 3.38734226e-21]",17.74844547073755,0.000376949042377899,,
422,blended_known,S_5,10,5,0,2.748915577263517,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",3162,2,2,25,1,8,5,3.120536026519103,"[6.05181745e-14 1.20441518e-12 2.34764326e-12 ... 3.77831244e-10
 9.42324591e-11 3.23744534e-11]",7.298399856266265,8.963330713662473e-05,,
423,blended_known,S_5,10,5,0,2.748915577263517,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",3162,2,2,25,1,9,5,3.6337712109217173,"[6.94427172e-21 6.94427172e-21 6.94427172e-21 ... 5.86597192e-11
 1.32005795e-11 4.42119616e-12]",9.314935248706938,6.798902072341694e-05,,
424,blended_known,S_5,10,5,0,2.748915577263517,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",3162,2,2,25,1,10,5,3.550489859357039,"[7.36552796e-13 1.62821675e-11 1.13070592e-11 ... 2.52626691e-11
 6.91231736e-12 2.34976427e-12]",1.913490706878022,2.9133482905096828e-05,,
425,blended_known,S_5,10,5,0,2.748915577263517,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",3162,2,2,25,1,11,5,3.645987957639773,"[7.60324824e-13 1.67436890e-11 1.14945381e-11 ... 2.61017051e-11
 7.14667673e-12 2.43094507e-12]",2.1424560731117333,3.032762177206755e-05,,
426,blended_known,S_5,10,5,0,2.748915577263517,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",3162,2,2,25,1,12,5,3.4401633305138564,"[9.19081893e-21 9.19081893e-21 9.19081893e-21 ... 7.44087768e-11
 1.68928483e-11 5.68646974e-12]",3.8531536962772357,4.751232238000532e-05,,
427,blended_known,S_5,10,5,0,2.748915577263517,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",3162,2,2,25,1,13,5,3.9775918741201104,"[2.50234247e-21 2.50234247e-21 2.50234247e-21 ... 2.50234247e-21
 4.49167207e-12 1.56472817e-12]",16.177403167706824,0.00015867526258644035,,
428,blended_known,S_5,10,5,0,2.748915577263517,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",3162,2,2,25,1,14,5,3.456334159268189,"[9.23732875e-21 9.23732875e-21 9.23732875e-21 ... 6.32879168e-11
 1.38287048e-11 4.66062286e-12]",4.072837468403141,4.684488234850725e-05,,
429,blended_gmm,S_5,10,5,0,2.748915577263517,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",3162,2,2,24,5,2,5,8.48203184938276,"[3.52877549e-13 1.56557855e-11 7.33857770e-11 ... 5.87418262e-22
 5.87418262e-22 5.87418262e-22]",22.423461351150806,0.04510486125387983,1.9034474658928267,0.001969966336042017
430,blended_gmm,S_5,10,5,0,2.748915577263517,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",3162,2,2,24,5,3,5,9.64475830568756,"[1.56223313e-27 1.56223313e-27 5.80769653e-13 ... 1.56223313e-27
 1.56223313e-27 1.56223313e-27]",32.963702283464514,0.01210158756532173,1.9034474658928267,0.001969966336042017
431,blended_gmm,S_5,10,5,0,2.748915577263517,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",3162,2,2,24,5,4,5,9.507157137011966,"[1.15472572e-24 1.15472572e-24 4.92945810e-12 ... 1.15472572e-24
 1.15472572e-24 1.15472572e-24]",26.797832449123963,0.0015561661082997187,1.9034474658928267,0.001969966336042017
432,blended_gmm,S_5,10,5,0,2.748915577263517,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",3162,2,2,24,5,5,5,9.907879611853836,"[1.32889433e-15 2.52289130e-27 3.72763550e-13 ... 2.52289130e-27
 2.52289130e-27 2.52289130e-27]",29.313032518853667,0.0017448324234542324,1.9034474658928267,0.001969966336042017
433,blended_gmm,S_5,10,5,0,2.748915577263517,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",3162,2,2,24,5,6,5,5.382385729553787,"[2.15303941e-14 3.30889438e-12 7.38143237e-11 ... 4.27744170e-13
 1.06778554e-13 1.19208264e-14]",20.27353567298156,0.0007192853342373827,1.9034474658928267,0.001969966336042017
434,blended_gmm,S_5,10,5,0,2.748915577263517,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",3162,2,2,24,5,7,5,3.9543355345503803,"[1.03033960e-13 4.52243692e-12 2.25861835e-10 ... 7.33545236e-14
 1.83116208e-14 2.04432113e-15]",22.79469681867208,0.0010566250492649307,1.9034474658928267,0.001969966336042017
435,blended_gmm,S_5,10,5,0,2.748915577263517,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",3162,2,2,24,5,8,5,5.58195928565988,"[6.32098040e-25 1.14840122e-13 1.45581618e-11 ... 2.48732584e-13
 6.20915482e-14 6.93194040e-15]",23.196923604428463,0.0010717293684470712,1.9034474658928267,0.001969966336042017
436,blended_gmm,S_5,10,5,0,2.748915577263517,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",3162,2,2,24,5,9,5,5.567695894236661,"[3.74167577e-23 3.74167577e-23 3.74167577e-23 ... 3.74167577e-23
 3.74167577e-23 3.74167577e-23]",21.138266681788966,0.003389533007266734,1.9034474658928267,0.001969966336042017
437,blended_gmm,S_5,10,5,0,2.748915577263517,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",3162,2,2,24,5,10,5,4.837892431480577,"[8.35071710e-21 8.35071710e-21 2.19233038e-12 ... 8.35071710e-21
 8.35071710e-21 8.35071710e-21]",13.323199391585575,0.01449240979699321,1.9034474658928267,0.001969966336042017
438,blended_gmm,S_5,10,5,0,2.748915577263517,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",3162,2,2,24,5,11,5,4.856328619300447,"[8.35859116e-21 8.35859116e-21 6.49326330e-13 ... 8.35859116e-21
 8.35859116e-21 8.35859116e-21]",13.19558667316557,0.014424455016517412,1.9034474658928267,0.001969966336042017
439,blended_gmm,S_5,10,5,0,2.748915577263517,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",3162,2,2,24,5,12,5,5.0212674272806455,"[7.63355128e-21 7.63355128e-21 7.63355128e-21 ... 7.63355128e-21
 7.63355128e-21 7.63355128e-21]",13.143295254611497,0.010666543433285488,1.9034474658928267,0.001969966336042017
440,blended_gmm,S_5,10,5,0,2.748915577263517,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",3162,2,2,24,5,13,5,5.848958700022784,"[5.38107994e-13 1.94906696e-11 8.76272494e-11 ... 8.62481705e-22
 8.62481705e-22 8.62481705e-22]",23.0644050750496,0.004743294225756128,1.9034474658928267,0.001969966336042017
441,blended_gmm,S_5,10,5,0,2.748915577263517,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",3162,2,2,24,5,14,5,5.8971037841234475,"[6.09357881e-22 6.09357881e-22 5.45785219e-10 ... 2.61096996e-13
 6.51781580e-14 7.27653151e-15]",20.913694363460536,0.0036212406659283172,1.9034474658928267,0.001969966336042017
442,blended_known,S_5,10,5,0,2.748915577263517,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,2,2,25,1,2,5,3.9884924278513862,"[2.25222658e-11 4.60752676e-10 7.15911079e-10 ... 3.21007910e-25
 3.21007910e-25 3.21007910e-25]",30.56948655332583,0.0002719591660084978,,
443,blended_known,S_5,10,5,0,2.748915577263517,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,2,2,25,1,3,5,3.2040196989135126,"[9.26769654e-21 9.26769654e-21 9.26769654e-21 ... 2.29822883e-11
 1.03868658e-11 3.63245114e-12]",12.242433643907715,0.0006960320414446241,,
444,blended_known,S_5,10,5,0,2.748915577263517,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,2,2,25,1,4,5,3.155674025950522,"[6.10049133e-21 6.10049133e-21 6.10049133e-21 ... 1.02328681e-11
 6.14178328e-12 2.15540487e-12]",14.974545139955174,0.0007130865787395135,,
445,blended_known,S_5,10,5,0,2.748915577263517,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,2,2,25,1,5,5,3.133617772618507,"[8.20649166e-21 8.20649166e-21 1.20803367e-13 ... 1.50250977e-10
 2.79679925e-11 9.11377901e-12]",11.651974730084788,0.00012706065179187367,,
446,blended_known,S_5,10,5,0,2.748915577263517,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,2,2,25,1,6,5,3.3331706129053766,"[3.05623496e-22 3.05623496e-22 3.05623496e-22 ... 3.48380987e-10
 6.38409630e-11 2.14121804e-11]",19.03393836861399,0.00030119666006331845,,
447,blended_known,S_5,10,5,0,2.748915577263517,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,2,2,25,1,7,5,3.308166190001125,"[2.82740421e-11 6.68846637e-10 6.40340865e-10 ... 7.53253026e-11
 1.68767215e-11 5.83257992e-12]",15.884084658011208,0.00018380730162493547,,
448,blended_known,S_5,10,5,0,2.748915577263517,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,2,2,25,1,8,5,3.9480012172657957,"[2.29866044e-11 5.45071038e-10 5.22740560e-10 ... 7.42854735e-22
 7.42854735e-22 7.42854735e-22]",16.742263770530354,0.0001994280186716434,,
449,blended_known,S_5,10,5,0,2.748915577263517,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,2,2,25,1,9,5,4.719711995487329,"[8.56814262e-12 1.86961992e-10 1.83727515e-10 ... 4.64248088e-11
 7.59563868e-12 2.56287991e-12]",15.071344386600016,0.00032442921827084177,,
450,blended_known,S_5,10,5,0,2.748915577263517,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,2,2,25,1,10,5,3.81899472476661,"[3.52718630e-12 7.22283278e-11 1.21628018e-10 ... 2.00571453e-10
 3.60923599e-11 1.18200247e-11]",8.358261904683408,6.060884349071123e-05,,
451,blended_known,S_5,10,5,0,2.748915577263517,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,2,2,25,1,11,5,4.041353237970114,"[9.32201176e-23 9.32201176e-23 9.32201176e-23 ... 9.32201176e-23
 9.32201176e-23 9.32201176e-23]",18.620565556103944,0.00018072140116634516,,
452,blended_known,S_5,10,5,0,2.748915577263517,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,2,2,25,1,12,5,4.265293209552004,"[1.57210273e-12 3.76302365e-11 2.24614644e-11 ... 1.25011791e-10
 1.82731768e-11 5.65321054e-12]",10.018879846149604,0.00010203760307867452,,
453,blended_known,S_5,10,5,0,2.748915577263517,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,2,2,25,1,13,5,3.6758828861184383,"[2.70402113e-12 7.36268054e-11 8.01537602e-12 ... 8.40862981e-11
 1.71874769e-11 5.77797829e-12]",8.911083011281363,7.258218096166234e-05,,
454,blended_known,S_5,10,5,0,2.748915577263517,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,2,2,25,1,14,5,3.677189944697612,"[1.91341265e-12 5.22593108e-11 1.28754697e-12 ... 8.88679387e-11
 1.78300254e-11 5.98994416e-12]",6.64556530928135,5.3168717914735896e-05,,
455,blended_gmm,S_5,10,5,0,2.748915577263517,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,3,3,27,1,2,3,2.8375998445298816,"[2.04880377e-12 4.13938235e-11 7.53951004e-11 ... 2.22483536e-13
 5.37941440e-14 5.79392957e-15]",0.25616716005353113,5.208514725984853e-05,1.9090758013257192,0.0016911596692516517
456,blended_gmm,S_5,10,5,0,2.748915577263517,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,3,3,27,1,3,3,2.8424464777226657,"[2.02387491e-12 4.08909560e-11 7.45422059e-11 ... 2.29604193e-13
 5.55158435e-14 5.97936622e-15]",0.26876017041403893,5.701148820652513e-05,1.9090758013257192,0.0016911596692516517
457,blended_gmm,S_5,10,5,0,2.748915577263517,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,3,3,27,1,4,3,2.8420399444957662,"[2.01113264e-12 4.06337114e-11 7.40894174e-11 ... 2.28665904e-13
 5.52889752e-14 5.95493124e-15]",0.26771420656191025,5.6644407221539673e-05,1.9090758013257192,0.0016911596692516517
458,blended_gmm,S_5,10,5,0,2.748915577263517,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,3,3,27,1,5,3,4.4042175849274825,"[7.69861359e-21 7.69861359e-21 7.69861359e-21 ... 2.18281408e-12
 5.27781561e-13 5.68450201e-14]",8.337636379427165,0.00010202885397461805,1.9090758013257192,0.0016911596692516517
459,blended_gmm,S_5,10,5,0,2.748915577263517,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,3,3,27,1,6,3,4.409826132849792,"[7.28854502e-21 7.28854502e-21 7.28854502e-21 ... 1.93751770e-12
 4.68471522e-13 5.04569978e-14]",8.404228773402629,0.00011301412283519945,1.9090758013257192,0.0016911596692516517
460,blended_gmm,S_5,10,5,0,2.748915577263517,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,3,3,27,1,7,3,4.5372235570705035,"[1.32489650e-12 2.68940209e-11 5.90229962e-11 ... 5.02381812e-13
 1.21470625e-13 1.30830643e-14]",2.73846802217047,7.107897640383422e-05,1.9090758013257192,0.0016911596692516517
461,blended_gmm,S_5,10,5,0,2.748915577263517,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,3,3,27,1,8,3,4.000405487103319,"[5.28467138e-11 1.05983992e-09 1.30347290e-09 ... 9.42378342e-22
 9.42378342e-22 9.42378342e-22]",18.087434874167364,0.0001719755779088196,1.9090758013257192,0.0016911596692516517
462,blended_gmm,S_5,10,5,0,2.748915577263517,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,3,3,27,1,9,3,3.99934978299089,"[5.21226502e-11 1.04525413e-09 1.28034603e-09 ... 9.30249930e-22
 9.30249930e-22 9.30249930e-22]",18.10550728681132,0.00017246814606036858,1.9090758013257192,0.0016911596692516517
463,blended_gmm,S_5,10,5,0,2.748915577263517,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,3,3,27,1,10,3,4.632807819854566,"[2.21331771e-11 4.44791287e-10 6.19822714e-10 ... 1.78030259e-13
 4.30458577e-14 4.63627915e-15]",21.151691778180354,0.000450401946533377,1.9090758013257192,0.0016911596692516517
464,blended_gmm,S_5,10,5,0,2.748915577263517,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,3,3,27,1,11,3,4.897592196293068,"[1.38321087e-11 2.77227004e-10 3.26138813e-10 ... 3.31610327e-13
 8.01798789e-14 8.63582051e-15]",14.855987841228835,0.00039943578479186166,1.9090758013257192,0.0016911596692516517
465,blended_gmm,S_5,10,5,0,2.748915577263517,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,3,3,27,1,12,3,4.457364331540392,"[8.66249159e-11 1.74211049e-09 2.53092689e-09 ... 1.96438435e-13
 4.74967164e-14 5.11566147e-15]",1.2204284482496504,0.00010074394967069458,1.9090758013257192,0.0016911596692516517
466,blended_gmm,S_5,10,5,0,2.748915577263517,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,3,3,27,1,13,3,4.447196198226692,"[9.25008981e-11 1.86023466e-09 2.69872342e-09 ... 1.95222539e-13
 4.72027258e-14 5.08399704e-15]",1.2921740462185367,0.00010431765460131027,1.9090758013257192,0.0016911596692516517
467,blended_gmm,S_5,10,5,0,2.748915577263517,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,3,3,27,1,14,3,4.408018234455563,"[9.76805668e-12 1.96740037e-10 3.09531680e-10 ... 1.98168624e-13
 4.79150573e-14 5.16071913e-15]",0.2650610924822695,6.133512374423053e-05,1.9090758013257192,0.0016911596692516517
468,blended_known,S_5,10,5,0,2.748915577263517,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,2,2,25,1,2,5,5.111098115537831,"[7.37159562e-11 1.66371696e-09 2.09346310e-09 ... 1.61499102e-22
 1.61499102e-22 1.61499102e-22]",20.733185805335513,0.00042207904209652116,,
469,blended_known,S_5,10,5,0,2.748915577263517,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,2,2,25,1,3,5,5.1140304841358075,"[7.47413547e-11 1.68646340e-09 2.12367071e-09 ... 1.55789321e-22
 1.55789321e-22 1.55789321e-22]",20.78038887370347,0.0004208345006121419,,
470,blended_known,S_5,10,5,0,2.748915577263517,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,2,2,25,1,4,5,2.8133659070412835,"[4.45712566e-12 9.15559115e-11 1.41905019e-10 ... 5.67259478e-11
 1.50580190e-11 5.19254001e-12]",0.15553536056533437,2.6726189831176994e-05,,
471,blended_known,S_5,10,5,0,2.748915577263517,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,2,2,25,1,5,5,2.8432640243751877,"[3.60340454e-12 7.43436999e-11 1.12927184e-10 ... 8.25673232e-11
 2.03302699e-11 6.96244395e-12]",0.1538592634190745,2.6147926089871807e-05,,
472,blended_known,S_5,10,5,0,2.748915577263517,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,2,2,25,1,6,5,3.059578827097323,"[9.95558017e-21 9.95558017e-21 9.95558017e-21 ... 1.34542214e-10
 3.00635875e-11 1.01786690e-11]",0.4487743191355665,2.5751179056972907e-05,,
473,blended_known,S_5,10,5,0,2.748915577263517,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,2,2,25,1,7,5,2.924064029251136,"[9.98351960e-21 9.98351960e-21 9.98351960e-21 ... 1.33098943e-10
 2.97370280e-11 1.00629430e-11]",0.3201579212196627,2.3204820818532193e-05,,
474,blended_known,S_5,10,5,0,2.748915577263517,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,2,2,25,1,8,5,3.572628932211371,"[3.54601590e-12 7.17584689e-11 1.27466827e-10 ... 4.54009820e-11
 9.85860607e-12 3.37860782e-12]",15.310922468402543,0.00028023824554567704,,
475,blended_known,S_5,10,5,0,2.748915577263517,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,2,2,25,1,9,5,3.502785339757633,"[1.38818953e-22 1.38818953e-22 1.38818953e-22 ... 1.38818953e-22
 1.38818953e-22 1.38818953e-22]",19.629132537726427,0.00040231906762374373,,
476,blended_known,S_5,10,5,0,2.748915577263517,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,2,2,25,1,10,5,3.7757257697430533,"[1.44058694e-12 3.14083999e-11 5.66644667e-11 ... 1.08964935e-22
 1.08964935e-22 1.08964935e-22]",19.561513307360727,0.0003622427486202383,,
477,blended_known,S_5,10,5,0,2.748915577263517,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,2,2,25,1,11,5,3.683033922316699,"[1.46299581e-12 3.05265831e-11 4.03672528e-11 ... 1.04543075e-10
 2.42095755e-11 8.23836528e-12]",1.577914258664766,4.424955272332137e-05,,
478,blended_known,S_5,10,5,0,2.748915577263517,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,2,2,25,1,12,5,3.7660076020981896,"[5.45037492e-13 9.87947832e-12 1.82730259e-11 ... 9.98553637e-11
 2.30597508e-11 7.82488223e-12]",0.565293513729861,3.871711317634249e-05,,
479,blended_known,S_5,10,5,0,2.748915577263517,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,2,2,25,1,13,5,5.429720514690565,"[3.50218001e-12 7.87228298e-11 7.97456329e-11 ... 8.70607209e-11
 2.05291079e-11 7.07458274e-12]",4.819136264500443,0.00011002733025569165,,
