,case,name,d0,n0,repetition,nll_source,steps_fsp,fsp_source,seqlength,cwlen,iwlen,rankmax,ranknum,d1,n1,nll_learned,fsp_learned,kl_divergence,mse,nll_gmm,l2_gmm
904,blended_gmm,S_5,10,5,1,2.748610221982469,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",100000,2,2,25,1,9,5,3.6004441502600493,"[9.99829141e-21 9.99829141e-21 9.99829141e-21 ... 8.41075926e-12
 1.55142957e-12 4.69547248e-13]",0.22134733998271286,5.255573245626094e-05,1.9291762046496965,4.2222766943933454e-05
905,blended_gmm,S_5,10,5,1,2.748610221982469,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",100000,2,2,25,1,10,5,3.571380889781061,"[9.99594497e-21 9.99594497e-21 9.99594497e-21 ... 7.93206855e-12
 1.47035278e-12 4.45234446e-13]",0.294289037953289,5.763771357433817e-05,1.9291762046496965,4.2222766943933454e-05
906,blended_gmm,S_5,10,5,1,2.748610221982469,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",100000,2,2,25,1,11,5,3.7349025149574797,"[9.81880473e-21 9.81880473e-21 9.81880473e-21 ... 7.49831036e-12
 1.39857717e-12 4.23768312e-13]",1.9608218098858445,6.794573022654975e-05,1.9291762046496965,4.2222766943933454e-05
907,blended_gmm,S_5,10,5,1,2.748610221982469,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",100000,2,2,25,1,12,5,3.6625943074970726,"[9.96215027e-21 9.96215027e-21 9.96215027e-21 ... 7.23284716e-12
 1.35977219e-12 4.12341066e-13]",0.7339516683989507,5.84623544232786e-05,1.9291762046496965,4.2222766943933454e-05
908,blended_gmm,S_5,10,5,1,2.748610221982469,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",100000,2,2,25,1,13,5,3.5665762190549106,"[9.99689605e-21 9.99689605e-21 9.99689605e-21 ... 7.29880956e-12
 1.37621555e-12 4.17451226e-13]",0.2717543624082394,5.7234512880288804e-05,1.9291762046496965,4.2222766943933454e-05
909,blended_gmm,S_5,10,5,1,2.748610221982469,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",100000,2,2,25,1,14,5,3.920856591573015,"[4.16264485e-21 4.16264485e-21 4.16264485e-21 ... 3.25314453e-12
 5.58774439e-13 1.67826436e-13]",15.21164564240061,0.00026867790082209144,1.9291762046496965,4.2222766943933454e-05
910,blended_known,S_5,10,5,4,2.745950893337575,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",1000,2,2,25,1,2,5,3.1961476221001393,"[8.67528515e-12 1.78961910e-10 3.24770958e-10 ... 4.46288508e-21
 4.46288508e-21 4.46288508e-21]",15.348509626135442,0.0002135116822163211,,
911,blended_known,S_5,10,5,4,2.745950893337575,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",1000,2,2,25,1,3,5,3.3272556263896247,"[1.26252982e-12 2.77834213e-11 3.65262292e-11 ... 1.78456744e-10
 3.68500939e-11 1.22491462e-11]",17.661892790651297,0.00015637230902488755,,
912,blended_known,S_5,10,5,4,2.745950893337575,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",1000,2,2,25,1,4,5,3.505636692236306,"[1.63591250e-12 3.40760369e-11 4.64901046e-11 ... 1.60557358e-23
 1.60557358e-23 1.60557358e-23]",22.323582278925702,0.0012734724030391983,,
913,blended_known,S_5,10,5,4,2.745950893337575,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",1000,2,2,25,1,5,5,3.096207677792666,"[1.09943447e-12 2.95692110e-11 4.17496066e-12 ... 5.40051853e-21
 5.05715712e-12 1.82407498e-12]",12.277713867442646,0.00013675286779269615,,
914,blended_known,S_5,10,5,4,2.745950893337575,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",1000,2,2,25,1,6,5,3.0500831917344224,"[7.65089601e-13 1.54351618e-11 2.43426351e-11 ... 3.17060306e-11
 8.52425161e-12 2.90875311e-12]",3.863782611649475,5.243725318607034e-05,,
915,blended_known,S_5,10,5,4,2.745950893337575,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",1000,2,2,25,1,7,5,3.9191649336088603,"[7.90116549e-22 7.90116549e-22 7.90116549e-22 ... 2.23759852e-10
 6.47271364e-11 2.17047428e-11]",20.322628228164085,0.0003117883022596611,,
916,blended_known,S_5,10,5,4,2.745950893337575,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",1000,2,2,25,1,8,5,3.629652609245514,"[7.47681346e-22 7.47681346e-22 7.47681346e-22 ... 7.05069741e-11
 1.83288549e-11 5.68729161e-12]",19.59090216826801,0.0007098562617818559,,
917,blended_known,S_5,10,5,4,2.745950893337575,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",1000,2,2,25,1,9,5,3.8675213293165966,"[1.33070199e-25 1.33070199e-25 1.33070199e-25 ... 1.33070199e-25
 1.33070199e-25 1.33070199e-25]",24.702867385404485,0.0013997631628964314,,
918,blended_known,S_5,10,5,4,2.745950893337575,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",1000,2,2,25,1,10,5,3.509035232415122,"[1.42771176e-11 3.41252460e-10 2.69524119e-10 ... 1.92117098e-11
 1.78954030e-11 6.55337054e-12]",17.144382379024556,0.00015224091305241419,,
919,blended_known,S_5,10,5,4,2.745950893337575,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",1000,2,2,25,1,11,5,3.688537967224367,"[4.49068304e-13 4.50076659e-12 7.64459269e-23 ... 7.64459269e-23
 7.64459269e-23 7.64459269e-23]",22.606551779687365,0.0003829338778139205,,
920,blended_known,S_5,10,5,4,2.745950893337575,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",1000,2,2,25,1,12,5,3.6083451540510474,"[1.80324232e-21 1.80324232e-21 1.06885775e-11 ... 1.98658242e-10
 3.07309277e-11 9.82121651e-12]",17.874195264663683,0.0001653370747292377,,
921,blended_known,S_5,10,5,4,2.745950893337575,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",1000,2,2,25,1,13,5,3.568261623039375,"[4.09991796e-12 9.35291145e-11 7.50096528e-11 ... 2.74493403e-10
 3.71673900e-11 1.16528516e-11]",19.279147264219652,0.00019778470120545126,,
922,blended_known,S_5,10,5,4,2.745950893337575,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",1000,2,2,25,1,14,5,3.5767433362543968,"[1.07244665e-21 1.07244665e-21 1.07244665e-21 ... 7.37469117e-10
 1.01857609e-10 3.20739709e-11]",20.170928974227213,0.0003035888862454736,,
923,blended_gmm,S_5,10,5,4,2.745950893337575,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",1000,2,2,25,1,2,5,2.917412681433077,"[9.99998801e-21 9.99998801e-21 9.99998801e-21 ... 1.75066627e-14
 3.77005754e-15 3.10709428e-16]",0.5321964323613733,0.0001003392798643073,1.8272292636601932,0.002224197024375263
924,blended_gmm,S_5,10,5,4,2.745950893337575,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",1000,2,2,25,1,3,5,2.915977008829727,"[4.22293372e-09 7.07448645e-08 3.80653651e-08 ... 1.86060818e-14
 4.00681732e-15 3.30221993e-16]",0.5283913651253873,0.00010007764523916617,1.8272292636601932,0.002224197024375263
925,blended_gmm,S_5,10,5,4,2.745950893337575,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",1000,2,2,25,1,4,5,2.9230416486373527,"[3.21193554e-08 3.06095559e-07 1.60876403e-07 ... 1.79784114e-14
 3.87164857e-15 3.19082055e-16]",0.55017521437835,9.868162336078576e-05,1.8272292636601932,0.002224197024375263
926,blended_gmm,S_5,10,5,4,2.745950893337575,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",1000,2,2,25,1,5,5,2.9260869791427666,"[3.17832585e-08 1.51598915e-07 1.88627573e-07 ... 1.86067575e-14
 4.00696284e-15 3.30233986e-16]",0.5635606656773887,0.00010825927641047228,1.8272292636601932,0.002224197024375263
927,blended_gmm,S_5,10,5,4,2.745950893337575,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",1000,2,2,25,1,6,5,2.927939930165796,"[2.83819003e-08 1.12106998e-07 1.84761307e-07 ... 1.82888129e-14
 3.93849349e-15 3.24591083e-16]",0.5674468804062863,0.00010660711950813585,1.8272292636601932,0.002224197024375263
928,blended_gmm,S_5,10,5,4,2.745950893337575,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",1000,2,2,25,1,7,5,5.391917610564861,"[2.06842856e-24 2.06842856e-24 7.06655227e-06 ... 2.06842856e-24
 2.06842856e-24 2.06842856e-24]",21.679515441312034,0.000592317876925689,1.8272292636601932,0.002224197024375263
929,blended_gmm,S_5,10,5,4,2.745950893337575,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",1000,2,2,25,1,8,5,4.559972889968458,"[1.89506042e-06 5.96037307e-06 5.29987443e-06 ... 6.90077224e-22
 6.90077224e-22 6.90077224e-22]",20.792547448173067,0.0006344041568528404,1.8272292636601932,0.002224197024375263
930,blended_gmm,S_5,10,5,4,2.745950893337575,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",1000,2,2,25,1,9,5,3.8085788798641027,"[3.92930005e-07 1.49449716e-06 1.87447272e-06 ... 3.39226136e-15
 7.30523019e-16 6.02060808e-17]",1.0943818326773282,0.00011734956329498542,1.8272292636601932,0.002224197024375263
931,blended_gmm,S_5,10,5,4,2.745950893337575,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",1000,2,2,25,1,10,5,4.24583475213919,"[6.44628123e-07 1.46678308e-06 9.09440230e-07 ... 7.90004639e-21
 7.90004639e-21 7.90004639e-21]",6.178882958139333,0.00021562344056086353,1.8272292636601932,0.002224197024375263
932,blended_gmm,S_5,10,5,4,2.745950893337575,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",1000,2,2,25,1,11,5,4.510567481000496,"[8.90060124e-21 3.43644036e-07 2.46752518e-07 ... 5.36348260e-15
 1.15502501e-15 9.51914274e-17]",3.2570294749549777,0.00014774149032090796,1.8272292636601932,0.002224197024375263
933,blended_gmm,S_5,10,5,4,2.745950893337575,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",1000,2,2,25,1,12,5,4.577551582766604,"[9.45940901e-21 9.45940901e-21 9.45940901e-21 ... 9.45940901e-21
 9.45940901e-21 9.45940901e-21]",1.4842282044823423,0.0001272845768221642,1.8272292636601932,0.002224197024375263
934,blended_gmm,S_5,10,5,4,2.745950893337575,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",1000,2,2,25,1,13,5,4.910788582480243,"[1.45350729e-25 1.45350729e-25 1.45350729e-25 ... 1.45350729e-25
 1.45350729e-25 1.45350729e-25]",24.28288559618838,0.0007068799271712308,1.8272292636601932,0.002224197024375263
935,blended_gmm,S_5,10,5,4,2.745950893337575,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",1000,2,2,25,1,14,5,5.383872454917199,"[5.03420683e-21 5.03420683e-21 5.03420683e-21 ... 3.00192815e-14
 6.46464856e-15 5.32784243e-16]",10.263226087653772,0.00018586309241777103,1.8272292636601932,0.002224197024375263
936,blended_known,S_5,10,5,4,2.745950893337575,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",3162,2,2,25,1,2,5,3.5449776643180653,"[7.85334681e-21 7.85334681e-21 7.85334681e-21 ... 2.54061260e-09
 5.18030324e-10 1.79311911e-10]",15.414576914922739,0.000599510077030049,,
937,blended_known,S_5,10,5,4,2.745950893337575,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",3162,2,2,25,1,3,5,3.6380513608005054,"[7.28736680e-23 7.28736680e-23 7.28736680e-23 ... 6.87616389e-10
 1.45002084e-10 4.92377119e-11]",21.66538259939857,0.00032259139524223976,,
938,blended_known,S_5,10,5,4,2.745950893337575,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",3162,2,2,25,1,4,5,3.10957913706683,"[9.16847697e-21 9.16847697e-21 9.16847697e-21 ... 1.37027665e-10
 3.57007530e-11 1.20503493e-11]",9.046903250650328,0.0001692877350365688,,
939,blended_known,S_5,10,5,4,2.745950893337575,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",3162,2,2,25,1,5,5,3.2430000001999506,"[9.77042038e-21 9.77042038e-21 1.66908574e-13 ... 9.76713011e-11
 2.33316032e-11 7.73967536e-12]",4.38612468727468,0.00014078730088285018,,
940,blended_known,S_5,10,5,4,2.745950893337575,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",3162,2,2,25,1,6,5,2.894039029029096,"[5.14173866e-14 4.74158711e-13 4.25241120e-13 ... 4.79469250e-11
 1.04841327e-11 3.67192999e-12]",9.751717050026024,0.0002088817502248708,,
941,blended_known,S_5,10,5,4,2.745950893337575,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",3162,2,2,25,1,7,5,2.8258032336076204,"[8.52084103e-21 8.52084103e-21 8.52084103e-21 ... 9.71074231e-11
 1.84089453e-11 6.31200459e-12]",10.898393562822605,0.00015173363335843347,,
942,blended_known,S_5,10,5,4,2.745950893337575,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",3162,2,2,25,1,8,5,4.301568554109155,"[3.50637561e-13 8.15562468e-12 1.36687789e-11 ... 4.92593629e-24
 4.92593629e-24 4.92593629e-24]",22.045196615022572,0.0005547512889642961,,
943,blended_known,S_5,10,5,4,2.745950893337575,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",3162,2,2,25,1,9,5,3.3923125551395743,"[2.99663028e-21 2.99663028e-21 2.99663028e-21 ... 2.99663028e-21
 2.99663028e-21 2.99663028e-21]",16.880192521774923,0.0003004786345718976,,
944,blended_known,S_5,10,5,4,2.745950893337575,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",3162,2,2,25,1,10,5,3.041535109590635,"[2.78579134e-14 3.93491585e-13 4.25433139e-13 ... 1.39935185e-10
 3.40124921e-11 1.16187498e-11]",3.8788548491885466,4.726317457069584e-05,,
945,blended_known,S_5,10,5,4,2.745950893337575,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",3162,2,2,25,1,11,5,3.1456550468153064,"[6.20345772e-14 8.95366232e-13 3.10233517e-12 ... 8.80736903e-11
 2.20304249e-11 7.52804070e-12]",4.437974973613105,4.607501891678359e-05,,
946,blended_known,S_5,10,5,4,2.745950893337575,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",3162,2,2,25,1,12,5,3.749285455507104,"[1.89458474e-13 4.23134465e-12 1.01397739e-21 ... 5.16522950e-10
 1.53014382e-10 5.55840218e-11]",18.030766087901256,0.00042412801075979596,,
947,blended_known,S_5,10,5,4,2.745950893337575,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",3162,2,2,25,1,13,5,3.528763472306985,"[3.56593074e-12 8.55537913e-11 4.00216108e-11 ... 2.59857947e-12
 2.32042063e-13 7.14020650e-14]",19.419611845777048,0.0003726831089441616,,
948,blended_known,S_5,10,5,4,2.745950893337575,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",3162,2,2,25,1,14,5,3.486214958756133,"[3.84547513e-13 9.76833407e-12 1.89848907e-12 ... 1.48600402e-10
 2.65994616e-11 8.82185307e-12]",16.12798808522689,0.000161072930342843,,
949,blended_gmm,S_5,10,5,4,2.745950893337575,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",3162,2,2,16,1,2,4,3.4402619017558993,"[9.21477702e-13 1.58801294e-11 3.75414544e-11 ... 1.16478085e-21
 8.37630618e-12 2.96308601e-12]",16.78056424878698,0.00024130934689017546,1.940833993699799,0.0001264808208930046
950,blended_gmm,S_5,10,5,4,2.745950893337575,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",3162,2,2,16,1,3,4,2.8278117650877217,"[2.93379590e-14 5.13789055e-13 1.62784077e-12 ... 4.87964721e-11
 1.24655676e-11 3.91977160e-12]",0.16272945538513525,2.9618007844629274e-05,1.940833993699799,0.0001264808208930046
951,blended_gmm,S_5,10,5,4,2.745950893337575,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",3162,2,2,16,1,4,4,3.001342651145574,"[2.25925618e-12 3.83779215e-11 5.98423798e-11 ... 3.79337568e-11
 8.82736357e-12 2.75300030e-12]",0.18979184501601457,1.180780456506657e-05,1.940833993699799,0.0001264808208930046
952,blended_gmm,S_5,10,5,4,2.745950893337575,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",3162,2,2,16,1,5,4,2.9679130002161394,"[2.09769179e-12 3.56346788e-11 5.59484989e-11 ... 3.78906088e-11
 8.83121054e-12 2.75460179e-12]",0.1515170644910392,1.1112948698090218e-05,1.940833993699799,0.0001264808208930046
953,blended_gmm,S_5,10,5,4,2.745950893337575,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",3162,2,2,16,1,6,4,3.1349369714496276,"[1.28261301e-12 2.18639586e-11 3.98080220e-11 ... 5.91810855e-11
 1.26157504e-11 3.90105018e-12]",0.08972024103722462,1.3824403333798204e-05,1.940833993699799,0.0001264808208930046
954,blended_gmm,S_5,10,5,4,2.745950893337575,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",3162,2,2,16,1,7,4,3.8684344020285337,"[8.96200890e-21 8.96200890e-21 8.96200890e-21 ... 6.00733772e-11
 1.31163280e-11 4.06563982e-12]",4.962144217143362,7.576466926620278e-05,1.940833993699799,0.0001264808208930046
955,blended_gmm,S_5,10,5,4,2.745950893337575,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",3162,2,2,16,1,8,4,4.0724604324286275,"[9.72396197e-13 1.65468255e-11 3.15517992e-11 ... 7.05659511e-11
 1.48578542e-11 4.58851829e-12]",1.2427815819721748,3.5334410149037445e-05,1.940833993699799,0.0001264808208930046
956,blended_gmm,S_5,10,5,4,2.745950893337575,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",3162,2,2,16,1,9,4,4.109548164407501,"[1.70043346e-11 2.86851551e-10 3.13217799e-10 ... 1.45146167e-10
 3.27887752e-11 1.01973084e-11]",10.274930087605972,0.00010429772632743145,1.940833993699799,0.0001264808208930046
957,blended_gmm,S_5,10,5,4,2.745950893337575,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",3162,2,2,16,1,10,4,4.108269528092382,"[1.68902348e-11 2.84996871e-10 3.13481863e-10 ... 1.42673691e-10
 3.21443289e-11 9.99432577e-12]",9.956815390146046,0.0001032196822208527,1.940833993699799,0.0001264808208930046
958,blended_gmm,S_5,10,5,4,2.745950893337575,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",3162,2,2,16,1,11,4,4.118676394739603,"[8.65404280e-21 8.65404280e-21 8.65404280e-21 ... 5.77039885e-11
 1.20476890e-11 3.71739885e-12]",6.319749212118391,8.471830932737345e-05,1.940833993699799,0.0001264808208930046
959,blended_gmm,S_5,10,5,4,2.745950893337575,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",3162,2,2,16,1,12,4,4.681340295419875,"[9.33497764e-23 9.33497764e-23 9.33497764e-23 ... 9.33497764e-23
 9.33497764e-23 9.33497764e-23]",19.24720404890854,0.00015944352028313683,1.940833993699799,0.0001264808208930046
960,blended_gmm,S_5,10,5,4,2.745950893337575,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",3162,2,2,16,1,13,4,4.278710415500932,"[6.43589683e-12 1.08670866e-10 1.67523982e-10 ... 8.96813080e-11
 2.03508077e-11 6.33183107e-12]",14.364530484465751,0.00020567061857746304,1.940833993699799,0.0001264808208930046
961,blended_gmm,S_5,10,5,4,2.745950893337575,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",3162,2,2,16,1,14,4,4.253682408554103,"[2.37847610e-21 2.37847610e-21 2.37847610e-21 ... 3.02459522e-12
 3.85491933e-13 1.11014848e-13]",15.83671533812656,0.00038151171985024616,1.940833993699799,0.0001264808208930046
962,blended_known,S_5,10,5,4,2.745950893337575,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,2,2,25,1,2,5,3.867896036186035,"[1.85940423e-10 4.07963875e-09 5.48755917e-09 ... 3.35482702e-21
 3.35482702e-21 3.35482702e-21]",20.044954309468803,0.0008033525647843893,,
963,blended_known,S_5,10,5,4,2.745950893337575,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,2,2,25,1,3,5,3.366620556637259,"[1.24360568e-21 1.24360568e-21 1.24360568e-21 ... 1.63993220e-11
 4.34816834e-12 1.43898777e-12]",18.621420540915164,0.00029219523800348826,,
964,blended_known,S_5,10,5,4,2.745950893337575,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,2,2,25,1,4,5,4.658376886929903,"[4.59592291e-29 4.59592291e-29 4.59592291e-29 ... 1.12461804e-10
 1.71274380e-11 5.78604062e-12]",27.70730666320462,0.0002067065654489354,,
965,blended_known,S_5,10,5,4,2.745950893337575,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,2,2,25,1,5,5,6.140417407514768,"[4.77623512e-12 1.09855380e-10 1.29125066e-10 ... 2.20683578e-29
 2.20683578e-29 2.20683578e-29]",29.845891858461158,0.001012592944501527,,
966,blended_known,S_5,10,5,4,2.745950893337575,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,2,2,25,1,6,5,3.398475336611832,"[6.51809796e-24 6.51809796e-24 6.51809796e-24 ... 7.81087996e-10
 1.21415969e-10 4.03017089e-11]",21.8648096747707,0.0005997755684236909,,
