,case,name,d0,n0,repetition,nll_source,steps_fsp,fsp_source,seqlength,cwlen,iwlen,rankmax,ranknum,d1,n1,nll_learned,fsp_learned,kl_divergence,mse,nll_gmm,l2_gmm
265,blended_known,S_5,10,5,2,2.7483923418305634,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,2,2,25,1,7,5,3.5367165063387596,"[8.34185161e-21 8.34185161e-21 8.34185161e-21 ... 9.77461006e-11
 2.03057224e-11 6.86055763e-12]",4.9715826089088715,4.610761221786649e-05,,
266,blended_known,S_5,10,5,2,2.7483923418305634,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,2,2,25,1,8,5,3.30525784087284,"[9.80099127e-21 9.80099127e-21 9.80099127e-21 ... 1.02754063e-10
 2.25329612e-11 7.61715662e-12]",1.2644882832553883,1.982819923928911e-05,,
267,blended_known,S_5,10,5,2,2.7483923418305634,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,2,2,25,1,9,5,3.179873370251666,"[9.94588021e-21 9.94588021e-21 9.94588021e-21 ... 1.10893001e-10
 2.44484283e-11 8.26710572e-12]",0.5719196643586236,1.846056977600981e-05,,
268,blended_known,S_5,10,5,2,2.7483923418305634,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,2,2,25,1,10,5,3.3206292170045204,"[9.87061732e-21 9.87061732e-21 9.87061732e-21 ... 1.09544764e-10
 2.41581713e-11 8.17012615e-12]",0.9929735331801812,1.9850897959089103e-05,,
269,blended_known,S_5,10,5,2,2.7483923418305634,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,2,2,25,1,11,5,3.850081035945671,"[8.77324196e-13 2.04667566e-11 1.86500674e-11 ... 3.17588515e-10
 6.90956830e-11 2.34252463e-11]",21.29944953336612,0.00020554016118979292,,
270,blended_known,S_5,10,5,2,2.7483923418305634,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,2,2,25,1,12,5,3.944132408317278,"[3.01361505e-22 3.01361505e-22 3.01361505e-22 ... 5.83663290e-11
 9.62925252e-12 3.26964927e-12]",19.411176397735296,0.0003016502298676238,,
271,blended_known,S_5,10,5,2,2.7483923418305634,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,2,2,25,1,13,5,3.685830802794937,"[1.07922152e-21 1.07922152e-21 1.07922152e-21 ... 4.83540660e-11
 1.44171476e-11 5.02787598e-12]",19.692914161647465,0.0002543976948311605,,
272,blended_known,S_5,10,5,2,2.7483923418305634,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,2,2,25,1,14,5,3.89713420197747,"[4.65968110e-12 9.78826845e-11 1.55434817e-10 ... 1.32812756e-11
 7.32939958e-12 2.57500705e-12]",18.168523150511426,0.0002835282282751443,,
273,blended_gmm,S_5,10,5,2,2.7483923418305634,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,2,2,16,1,2,4,2.979059130273669,"[2.94218311e-13 5.40243660e-12 1.18985861e-11 ... 2.25391198e-14
 5.34408599e-15 5.34059056e-16]",0.7250261767077713,0.0005427183977738183,1.9016400000104945,0.0012525676681540698
274,blended_gmm,S_5,10,5,2,2.7483923418305634,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,2,2,16,1,3,4,2.968373815411847,"[2.47889052e-13 4.55175740e-12 1.00586192e-11 ... 2.29585792e-14
 5.44354092e-15 5.43998044e-16]",0.6910141456275526,0.0005113848131465681,1.9016400000104945,0.0012525676681540698
275,blended_gmm,S_5,10,5,2,2.7483923418305634,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,2,2,16,1,4,4,2.9688899214681257,"[2.53909542e-13 4.66229248e-12 1.02631719e-11 ... 2.29080767e-14
 5.43156665e-15 5.42801400e-16]",0.6931146480351633,0.0005199970008034654,1.9016400000104945,0.0012525676681540698
276,blended_gmm,S_5,10,5,2,2.7483923418305634,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,2,2,16,1,5,4,2.9685185212760934,"[2.54098169e-13 4.66575394e-12 1.02655713e-11 ... 2.29633955e-14
 5.44468288e-15 5.44112165e-16]",0.6918792203945493,0.0005228451753410238,1.9016400000104945,0.0012525676681540698
277,blended_gmm,S_5,10,5,2,2.7483923418305634,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,2,2,16,1,6,4,2.967954977739126,"[2.55052163e-13 4.68327353e-12 1.03109741e-11 ... 2.30010598e-14
 5.45361321e-15 5.45004614e-16]",0.6901965285992524,0.0005180535146402144,1.9016400000104945,0.0012525676681540698
278,blended_gmm,S_5,10,5,2,2.7483923418305634,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,2,2,16,1,7,4,2.9680312837020617,"[2.54874332e-13 4.68000757e-12 1.03035303e-11 ... 2.29288787e-14
 5.43649887e-15 5.43294299e-16]",0.6906155932289457,0.0005187716292584682,1.9016400000104945,0.0012525676681540698
279,blended_gmm,S_5,10,5,2,2.7483923418305634,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,2,2,16,1,8,4,3.2732166784706678,"[2.60788124e-13 4.78858473e-12 1.05081189e-11 ... 1.28179445e-14
 3.03916915e-15 3.03718130e-16]",0.7009836825700692,0.0004983112985472148,1.9016400000104945,0.0012525676681540698
280,blended_gmm,S_5,10,5,2,2.7483923418305634,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,2,2,16,1,9,4,4.969707908832191,"[2.21822110e-13 4.07324419e-12 9.33610700e-12 ... 3.17763296e-14
 7.53425328e-15 7.52932532e-16]",0.7575356760329293,0.0005672361606191181,1.9016400000104945,0.0012525676681540698
281,blended_gmm,S_5,10,5,2,2.7483923418305634,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,2,2,16,1,10,4,3.9315499718121525,"[2.40967201e-13 4.42462386e-12 9.67831036e-12 ... 2.22899583e-14
 5.28500912e-15 5.28155233e-16]",0.7099056688409037,0.0005620303056627235,1.9016400000104945,0.0012525676681540698
282,blended_gmm,S_5,10,5,2,2.7483923418305634,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,2,2,16,1,11,4,5.512820788315266,"[7.29742281e-23 7.29742281e-23 7.29742281e-23 ... 4.17264072e-15
 9.89344346e-16 9.88697242e-17]",21.01540622318899,0.0036302696380680188,1.9016400000104945,0.0012525676681540698
283,blended_gmm,S_5,10,5,2,2.7483923418305634,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,2,2,16,1,12,4,4.314904623483693,"[2.78098821e-13 5.10653709e-12 1.14065138e-11 ... 2.12852140e-14
 5.04678155e-15 5.04348058e-16]",0.7198566296872035,0.0005432078595208621,1.9016400000104945,0.0012525676681540698
284,blended_gmm,S_5,10,5,2,2.7483923418305634,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,2,2,16,1,13,4,4.5473799723156265,"[1.16005078e-13 2.13119367e-12 7.44219412e-12 ... 2.09769024e-14
 4.97368002e-15 4.97042687e-16]",0.7483006364894581,0.0005232920202891737,1.9016400000104945,0.0012525676681540698
285,blended_gmm,S_5,10,5,2,2.7483923418305634,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,2,2,16,1,14,4,4.831815847627122,"[1.13644071e-12 2.08628058e-11 3.42013658e-11 ... 2.45006119e-14
 5.80916103e-15 5.80536141e-16]",4.0947718377472215,0.0009615879742857666,1.9016400000104945,0.0012525676681540698
286,blended_known,S_5,10,5,2,2.7483923418305634,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",100000,2,2,25,1,2,5,3.419886624560927,"[2.84575725e-12 6.06987266e-11 8.80943358e-11 ... 6.66529516e-11
 1.60740826e-11 5.53973052e-12]",3.0851615198107916,4.1891833714850496e-05,,
287,blended_known,S_5,10,5,2,2.7483923418305634,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",100000,2,2,25,1,3,5,2.845898533718874,"[1.08581909e-12 2.24442353e-11 3.31689867e-11 ... 1.52731742e-10
 3.13561050e-11 1.05594455e-11]",0.13949551948205463,2.3679454679058914e-05,,
288,blended_known,S_5,10,5,2,2.7483923418305634,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",100000,2,2,25,1,4,5,2.81778369207573,"[6.48765112e-13 1.29094588e-11 2.26212627e-11 ... 1.11679624e-10
 2.50627441e-11 8.48574643e-12]",0.16032707050245892,2.917791880282045e-05,,
289,blended_known,S_5,10,5,2,2.7483923418305634,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",100000,2,2,25,1,5,5,4.147804049071019,"[3.12488234e-22 3.12488234e-22 3.12488234e-22 ... 3.12488234e-22
 3.12488234e-22 3.12488234e-22]",18.99373523834151,0.0003965064958912016,,
290,blended_known,S_5,10,5,2,2.7483923418305634,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",100000,2,2,25,1,6,5,3.2377404594673713,"[6.27760290e-13 1.28952044e-11 1.92029734e-11 ... 9.95418986e-11
 2.22297573e-11 7.51785276e-12]",0.2205792941928892,1.8496070970117624e-05,,
291,blended_known,S_5,10,5,2,2.7483923418305634,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",100000,2,2,25,1,7,5,3.203752160420322,"[6.17016871e-13 1.25529801e-11 1.93857553e-11 ... 9.83217812e-11
 2.22142497e-11 7.52548816e-12]",0.11414945812042766,1.677427344777405e-05,,
292,blended_known,S_5,10,5,2,2.7483923418305634,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",100000,2,2,25,1,8,5,3.132311549696519,"[5.79392446e-13 1.17504174e-11 1.84248051e-11 ... 1.01640564e-10
 2.27910394e-11 7.71854388e-12]",0.11314257675355448,1.6980054058113624e-05,,
293,blended_known,S_5,10,5,2,2.7483923418305634,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",100000,2,2,25,1,9,5,3.117291782748914,"[5.80044112e-13 1.17743072e-11 1.83539835e-11 ... 1.02914879e-10
 2.31634011e-11 7.84832372e-12]",0.11209858091466392,1.7115756813188837e-05,,
294,blended_known,S_5,10,5,2,2.7483923418305634,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",100000,2,2,25,1,10,5,3.469406310098082,"[6.55304379e-13 1.57082885e-11 1.07421507e-11 ... 1.08380307e-10
 2.50196707e-11 8.51893748e-12]",2.3495261373293395,2.882965879674481e-05,,
295,blended_known,S_5,10,5,2,2.7483923418305634,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",100000,2,2,25,1,11,5,3.7361431021307734,"[2.45494354e-12 5.69342307e-11 4.60018140e-11 ... 1.78225595e-10
 4.49336671e-11 1.55264953e-11]",12.099021731769897,0.00011847477528432405,,
296,blended_known,S_5,10,5,2,2.7483923418305634,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",100000,2,2,25,1,12,5,4.226027129106443,"[2.46575102e-11 5.64024966e-10 5.00726640e-10 ... 1.96033926e-24
 1.96033926e-24 1.96033926e-24]",21.383954620293583,0.00012533287106283625,,
297,blended_known,S_5,10,5,2,2.7483923418305634,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",100000,2,2,25,1,13,5,3.522328453658348,"[1.86213339e-11 4.42954163e-10 3.93031495e-10 ... 1.29692326e-10
 2.69625526e-11 9.14155016e-12]",20.48511519047835,0.00015809516969471224,,
298,blended_known,S_5,10,5,2,2.7483923418305634,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",100000,2,2,25,1,14,5,3.862744959316862,"[1.02215025e-22 1.02215025e-22 1.02215025e-22 ... 1.88404749e-10
 5.69870417e-11 2.00613891e-11]",21.169897093806625,0.00015983133359183995,,
299,blended_gmm,S_5,10,5,2,2.7483923418305634,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",100000,2,2,16,1,2,4,2.775419431332679,"[3.26744745e-13 6.97914659e-12 1.30530423e-11 ... 3.69719758e-11
 6.75397409e-12 2.09592541e-12]",0.07142156344891706,1.3294606336730517e-05,1.908521028987659,4.296719946766947e-05
300,blended_gmm,S_5,10,5,2,2.7483923418305634,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",100000,2,2,16,1,3,4,2.7763445180026447,"[3.68286718e-13 7.87874876e-12 1.46960235e-11 ... 3.79098383e-11
 6.91218489e-12 2.14466298e-12]",0.07296137819959594,1.3197958050263247e-05,1.908521028987659,4.296719946766947e-05
301,blended_gmm,S_5,10,5,2,2.7483923418305634,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",100000,2,2,16,1,4,4,2.7732477452150706,"[5.28636166e-13 1.13201688e-11 2.06212689e-11 ... 3.34855834e-11
 6.18217897e-12 1.92026562e-12]",0.0627465330642014,1.1577958291771803e-05,1.908521028987659,4.296719946766947e-05
302,blended_gmm,S_5,10,5,2,2.7483923418305634,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",100000,2,2,16,1,5,4,2.7800944897980586,"[6.10792453e-13 1.30658537e-11 2.44840488e-11 ... 3.34777716e-11
 6.07131871e-12 1.88286639e-12]",0.06869941853020031,1.282321515972594e-05,1.908521028987659,4.296719946766947e-05
303,blended_gmm,S_5,10,5,2,2.7483923418305634,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",100000,2,2,16,1,6,4,2.7800189679650407,"[5.72762351e-13 1.22543560e-11 2.33848027e-11 ... 3.34284689e-11
 6.06457384e-12 1.88083522e-12]",0.06843078369009906,1.278689120316607e-05,1.908521028987659,4.296719946766947e-05
304,blended_gmm,S_5,10,5,2,2.7483923418305634,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",100000,2,2,16,1,7,4,2.774013082171721,"[6.19675968e-13 1.33037324e-11 2.47370561e-11 ... 3.25152170e-11
 5.92777095e-12 1.83920415e-12]",0.06830393154845232,1.2807376570930325e-05,1.908521028987659,4.296719946766947e-05
305,blended_gmm,S_5,10,5,2,2.7483923418305634,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",100000,2,2,16,1,8,4,2.7783335636207886,"[8.81568562e-13 1.89449472e-11 3.36949506e-11 ... 3.36511113e-11
 6.06150062e-12 1.87868367e-12]",0.07540378489027892,1.4414502233946664e-05,1.908521028987659,4.296719946766947e-05
306,blended_gmm,S_5,10,5,2,2.7483923418305634,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",100000,2,2,16,1,9,4,2.782278180194108,"[9.29954374e-13 2.00241295e-11 3.62466525e-11 ... 3.36057041e-11
 6.06493433e-12 1.88007039e-12]",0.07599190751762341,1.4505312033390567e-05,1.908521028987659,4.296719946766947e-05
307,blended_gmm,S_5,10,5,2,2.7483923418305634,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",100000,2,2,16,1,10,4,3.78000888210627,"[3.22807008e-21 3.22807008e-21 3.22807008e-21 ... 1.00850669e-11
 2.12565952e-12 6.67403237e-13]",9.321744110569435,0.0006489811626477788,1.908521028987659,4.296719946766947e-05
308,blended_gmm,S_5,10,5,2,2.7483923418305634,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",100000,2,2,16,1,11,4,4.328646102092376,"[1.25325112e-11 2.76032513e-10 4.39115285e-10 ... 1.86358201e-11
 3.83384820e-12 1.20149853e-12]",7.5312081430821545,0.00012061352730442357,1.908521028987659,4.296719946766947e-05
309,blended_gmm,S_5,10,5,2,2.7483923418305634,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",100000,2,2,16,1,12,4,4.172700918395417,"[7.76236600e-12 1.70334951e-10 3.07848159e-10 ... 4.19552557e-11
 7.33707029e-12 2.26791391e-12]",0.4350289125180539,2.7874456640547343e-05,1.908521028987659,4.296719946766947e-05
310,blended_gmm,S_5,10,5,2,2.7483923418305634,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",100000,2,2,16,1,13,4,4.198564017880689,"[7.61566120e-12 1.67191024e-10 3.06769274e-10 ... 3.70273062e-11
 6.63838528e-12 2.05661344e-12]",0.6352810210031994,2.908815405164042e-05,1.908521028987659,4.296719946766947e-05
311,blended_gmm,S_5,10,5,2,2.7483923418305634,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",100000,2,2,16,1,14,4,4.119325073439634,"[2.26110654e-22 2.26110654e-22 2.26110654e-22 ... 2.26110654e-22
 2.06667626e-12 7.29699147e-13]",18.432068803704894,0.0011954404868127618,1.908521028987659,4.296719946766947e-05
312,blended_known,S_5,10,5,2,2.7483923418305634,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",316227,2,2,25,2,2,5,3.1813735872671987,"[2.14920750e-11 4.60202175e-10 5.14794131e-10 ... 5.34216841e-22
 4.43095328e-15 2.41638151e-14]",13.930397810764713,0.0003932549421457699,,
313,blended_known,S_5,10,5,2,2.7483923418305634,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",316227,2,2,25,2,3,5,2.783203560892222,"[2.28901818e-13 4.18218332e-12 9.12444487e-12 ... 9.89650458e-11
 2.23080354e-11 7.54239578e-12]",0.09542598989649811,1.638585010767272e-05,,
314,blended_known,S_5,10,5,2,2.7483923418305634,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",316227,2,2,25,2,4,5,4.2542478163625805,"[1.38248172e-21 1.38248172e-21 3.85483248e-13 ... 1.38248172e-21
 1.38248172e-21 1.38248172e-21]",17.72947258019712,0.00015614681145365827,,
315,blended_known,S_5,10,5,2,2.7483923418305634,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",316227,2,2,25,2,5,5,3.536454565081239,"[1.45879822e-11 3.01635032e-10 4.49817934e-10 ... 4.19060237e-22
 4.19060237e-22 4.19060237e-22]",27.680992542136472,0.00021577449966880865,,
316,blended_known,S_5,10,5,2,2.7483923418305634,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",316227,2,2,25,2,6,5,3.5430254064238453,"[2.53910865e-24 2.53910865e-24 2.53910865e-24 ... 2.72770964e-10
 5.08072304e-11 1.67897063e-11]",14.991885699184941,0.00012173800118505468,,
317,blended_known,S_5,10,5,2,2.7483923418305634,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",316227,2,2,25,2,7,5,4.296989184448614,"[1.38338285e-25 1.38338285e-25 1.38338285e-25 ... 1.93542245e-10
 3.60078149e-11 1.18921560e-11]",21.017336399528574,0.00012970744275520846,,
318,blended_known,S_5,10,5,2,2.7483923418305634,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",316227,2,2,25,2,8,5,3.7860320509955256,"[2.36467348e-11 4.99576122e-10 6.89665868e-10 ... 4.11056464e-27
 4.11056464e-27 4.11056464e-27]",28.396595798470912,0.0001580799302235702,,
319,blended_known,S_5,10,5,2,2.7483923418305634,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",316227,2,2,25,2,9,5,3.7935500480329676,"[2.38625854e-11 5.04644110e-10 6.95180335e-10 ... 1.13838337e-29
 1.13838337e-29 1.13838337e-29]",31.563299605823648,0.00015474060619641048,,
320,blended_known,S_5,10,5,2,2.7483923418305634,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",316227,2,2,25,2,10,5,4.275864034461045,"[4.12175809e-22 4.12175809e-22 4.12175809e-22 ... 4.12175809e-22
 4.12175809e-22 4.12175809e-22]",19.80248189804429,0.00020740846213542478,,
321,blended_known,S_5,10,5,2,2.7483923418305634,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",316227,2,2,25,2,11,5,4.293023444637781,"[6.20963331e-22 6.20963331e-22 6.20963331e-22 ... 2.89614461e-10
 6.33087570e-11 2.16535381e-11]",18.265174297592353,0.00022771319368891887,,
322,blended_known,S_5,10,5,2,2.7483923418305634,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",316227,2,2,25,2,12,5,4.268357986978989,"[1.53200931e-21 1.53200931e-21 1.38877052e-11 ... 4.73684642e-10
 9.95258508e-11 3.39819171e-11]",15.316078280662671,0.00025432471079915673,,
323,blended_known,S_5,10,5,2,2.7483923418305634,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",316227,2,2,25,2,13,5,4.544740795967347,"[3.63888241e-25 3.63888241e-25 3.63888241e-25 ... 7.12012807e-10
 1.36661941e-10 4.61923967e-11]",29.610411466920702,0.00038313004612401024,,
324,blended_known,S_5,10,5,2,2.7483923418305634,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",316227,2,2,25,2,14,5,4.52161108391744,"[2.07154333e-24 2.07154333e-24 2.07154333e-24 ... 7.36088681e-10
 1.42264584e-10 4.81757187e-11]",27.925640075598654,0.00040175597222676926,,
325,blended_gmm,S_5,10,5,2,2.7483923418305634,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",316227,2,2,16,2,2,4,2.97425378642017,"[5.55125357e-13 9.87623459e-12 2.43467591e-11 ... 2.97834936e-14
 7.29498284e-15 7.66206133e-16]",0.6950829397291328,0.00043386952447691635,1.920116955756509,0.001404543261910085
326,blended_gmm,S_5,10,5,2,2.7483923418305634,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",316227,2,2,16,2,3,4,4.3681223627170365,"[5.13946661e-13 9.14684829e-12 2.28362918e-11 ... 2.80512224e-14
 6.87069115e-15 7.21641958e-16]",0.7047842823832936,0.0004494087791471051,1.920116955756509,0.001404543261910085
