,case,name,d0,n0,repetition,nll_source,steps_fsp,fsp_source,seqlength,cwlen,iwlen,rankmax,ranknum,d1,n1,nll_learned,fsp_learned,kl_divergence,mse,nll_gmm,l2_gmm
949,blended_gmm,S_5,10,5,0,2.744951824094499,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",3162,2,2,16,1,2,4,3.3062013259817196,"[7.74094054e-21 7.74094054e-21 7.74094054e-21 ... 3.53877749e-11
 7.10025918e-12 2.04820091e-12]",9.048646063771567,0.0002639975174047555,1.989438015249111,0.00037242178334867537
950,blended_gmm,S_5,10,5,0,2.744951824094499,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",3162,2,2,16,1,3,4,3.8019464288186353,"[1.88111217e-21 1.88111217e-21 1.88111217e-21 ... 2.00024778e-11
 4.74288492e-12 1.37126134e-12]",17.349835762819808,0.0009499685622654321,1.989438015249111,0.00037242178334867537
951,blended_gmm,S_5,10,5,0,2.744951824094499,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",3162,2,2,16,1,4,4,3.24529154779844,"[3.79857222e-13 6.98462238e-12 1.81581484e-11 ... 1.58614179e-11
 2.81046955e-12 8.09157028e-13]",2.172329722793481,7.935424889506631e-05,1.989438015249111,0.00037242178334867537
952,blended_gmm,S_5,10,5,0,2.744951824094499,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",3162,2,2,16,1,5,4,3.1548918710476004,"[3.65541090e-13 6.71402736e-12 1.64508217e-11 ... 1.50013576e-11
 2.68521593e-12 7.73225595e-13]",1.5084812939223968,6.5710411629163e-05,1.989438015249111,0.00037242178334867537
953,blended_gmm,S_5,10,5,0,2.744951824094499,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",3162,2,2,16,1,6,4,2.848826292235922,"[6.18912003e-13 1.15182942e-11 2.26020460e-11 ... 1.36103287e-11
 2.47613181e-12 7.13207826e-13]",0.12196580888265354,2.9718805983228633e-05,1.989438015249111,0.00037242178334867537
954,blended_gmm,S_5,10,5,0,2.744951824094499,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",3162,2,2,16,1,7,4,2.916265201226687,"[5.04605140e-13 9.39539286e-12 1.81110115e-11 ... 1.48762323e-11
 2.66800707e-12 7.68294813e-13]",0.15787388799231936,3.918204966694363e-05,1.989438015249111,0.00037242178334867537
955,blended_gmm,S_5,10,5,0,2.744951824094499,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",3162,2,2,16,1,8,4,3.3032803479331396,"[1.58342996e-13 2.85345203e-12 8.30903567e-12 ... 1.33788382e-11
 2.48784087e-12 7.16831723e-13]",0.14952759758888823,3.0134975624538585e-05,1.989438015249111,0.00037242178334867537
956,blended_gmm,S_5,10,5,0,2.744951824094499,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",3162,2,2,16,1,9,4,2.961781567888502,"[5.08799471e-13 9.46046032e-12 2.15696220e-11 ... 1.57355102e-11
 2.92118397e-12 8.41670308e-13]",0.09404813723196459,2.1857331245211362e-05,1.989438015249111,0.00037242178334867537
957,blended_gmm,S_5,10,5,0,2.744951824094499,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",3162,2,2,16,1,10,4,3.764302861513366,"[8.10197810e-13 1.52047232e-11 2.98334345e-11 ... 1.37593755e-11
 2.65728757e-12 7.66105873e-13]",0.19753658339576186,2.126892409114769e-05,1.989438015249111,0.00037242178334867537
958,blended_gmm,S_5,10,5,0,2.744951824094499,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",3162,2,2,16,1,11,4,5.148586441130193,"[3.91283678e-12 7.30969870e-11 6.72587518e-11 ... 1.63626883e-12
 6.85250652e-23 6.85250652e-23]",20.856659349368044,0.0006109977932710869,1.989438015249111,0.00037242178334867537
959,blended_gmm,S_5,10,5,0,2.744951824094499,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",3162,2,2,16,1,12,4,3.9236151700678557,"[7.41623600e-13 1.39413890e-11 2.24897810e-11 ... 1.62183879e-11
 2.74759981e-12 7.90451712e-13]",1.3613911860839893,6.26953306901093e-05,1.989438015249111,0.00037242178334867537
960,blended_gmm,S_5,10,5,0,2.744951824094499,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",3162,2,2,16,1,13,4,4.413921317661373,"[3.72188998e-12 6.96060934e-11 1.31794789e-10 ... 1.51186896e-11
 2.37971359e-12 6.83704791e-13]",16.186464800460087,0.00028977451638338274,1.989438015249111,0.00037242178334867537
961,blended_gmm,S_5,10,5,0,2.744951824094499,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",3162,2,2,16,1,14,4,4.5793362180529265,"[1.60748609e-12 3.00675377e-11 5.86247509e-11 ... 6.51289236e-25
 6.51289236e-25 6.51289236e-25]",25.725595877251806,0.00041700856547081374,1.989438015249111,0.00037242178334867537
962,blended_known,S_5,10,5,0,2.744951824094499,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,2,2,25,1,2,5,3.1833715861862544,"[3.33486120e-13 7.05995862e-12 7.89858377e-12 ... 5.09623193e-10
 8.24275360e-11 2.72988816e-11]",9.291622092980734,0.00025837691515114583,,
963,blended_known,S_5,10,5,0,2.744951824094499,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,2,2,25,1,3,5,3.2273660527678234,"[7.70905351e-13 1.66131173e-11 1.75718014e-11 ... 5.76391718e-10
 9.28482258e-11 3.07629291e-11]",10.459319784988933,0.0002968265367131016,,
964,blended_known,S_5,10,5,0,2.744951824094499,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,2,2,25,1,4,5,3.6210288513462072,"[1.14676920e-14 3.99780740e-13 3.34401253e-22 ... 1.41654784e-10
 1.35489194e-11 3.96521460e-12]",19.90113781248333,0.0004795299678562469,,
965,blended_known,S_5,10,5,0,2.744951824094499,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,2,2,25,1,5,5,3.6618174835106823,"[1.31168169e-25 1.31168169e-25 1.31168169e-25 ... 1.74349477e-10
 2.21023115e-11 6.92878455e-12]",24.248658240046932,0.0005119317912957287,,
966,blended_known,S_5,10,5,0,2.744951824094499,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,2,2,25,1,6,5,4.5489458964055265,"[6.39168461e-12 1.43150376e-10 1.59381861e-10 ... 8.32522916e-12
 1.34319561e-12 4.63132029e-13]",21.865815306147873,0.00042945229095389757,,
967,blended_known,S_5,10,5,0,2.744951824094499,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,2,2,25,1,7,5,3.725511626802648,"[1.85892852e-11 3.57814732e-10 6.45161450e-10 ... 1.20976374e-10
 1.91764240e-11 6.00555545e-12]",15.984188128674038,0.00022459216121346984,,
968,blended_known,S_5,10,5,0,2.744951824094499,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,2,2,25,1,8,5,4.32252336473486,"[1.29586302e-22 1.29586302e-22 1.29586302e-22 ... 8.46272227e-11
 1.30973748e-11 4.33085529e-12]",18.36972143832769,0.00021080091805412602,,
969,blended_known,S_5,10,5,0,2.744951824094499,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,2,2,25,1,9,5,3.9592279553806713,"[2.70133454e-24 2.70133454e-24 2.70133454e-24 ... 2.70133454e-24
 2.70133454e-24 2.70133454e-24]",19.458700806549963,0.00027315711042668044,,
970,blended_known,S_5,10,5,0,2.744951824094499,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,2,2,25,1,10,5,5.04496708552522,"[2.09935835e-23 2.09935835e-23 2.09935835e-23 ... 2.09935835e-23
 2.09935835e-23 2.09935835e-23]",23.55186349305553,0.0003702055199661967,,
971,blended_known,S_5,10,5,0,2.744951824094499,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,2,2,25,1,11,5,3.45171404548411,"[1.41110550e-13 2.13264229e-12 3.73030104e-12 ... 8.60131595e-11
 1.23591538e-11 3.95403265e-12]",24.85197452752196,0.0008106678696777504,,
972,blended_known,S_5,10,5,0,2.744951824094499,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,2,2,25,1,12,5,3.4443620777116295,"[1.88027898e-11 4.26340736e-10 5.37843016e-10 ... 1.79972224e-21
 1.79972224e-21 1.79972224e-21]",17.07385950415291,0.00022418179800344235,,
973,blended_known,S_5,10,5,0,2.744951824094499,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,2,2,25,1,13,5,4.560430484402787,"[5.24356944e-25 5.24356944e-25 5.24356944e-25 ... 5.24356944e-25
 1.28268229e-11 4.76911332e-12]",24.93283714334122,0.0005077923424884678,,
974,blended_known,S_5,10,5,0,2.744951824094499,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,2,2,25,1,14,5,4.260894408840878,"[2.42329298e-21 2.42329298e-21 2.42329298e-21 ... 2.42329298e-21
 2.42329298e-21 2.42329298e-21]",14.5500922689081,0.0002464876302792907,,
975,blended_gmm,S_5,10,5,0,2.744951824094499,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,2,2,36,1,2,6,3.0216034742506763,"[4.57790440e-14 1.22436018e-12 5.11370349e-12 ... 7.07291505e-10
 3.18110323e-10 1.55052256e-10]",0.6875019824019166,0.0003485936819517093,1.928622915581021,0.00024423624657909926
976,blended_gmm,S_5,10,5,0,2.744951824094499,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,2,2,36,1,3,6,3.0387417861329626,"[3.74324865e-14 1.00324823e-12 4.34598701e-12 ... 9.99997557e-21
 9.99997557e-21 9.99997557e-21]",0.7226474308329645,0.00040669111698448074,1.928622915581021,0.00024423624657909926
977,blended_gmm,S_5,10,5,0,2.744951824094499,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,2,2,36,1,4,6,3.0519249023537016,"[4.22339437e-14 1.13720729e-12 5.19386737e-12 ... 2.04078157e-10
 5.88405653e-11 2.55661622e-11]",0.7343890505699222,0.00040382947570307526,1.928622915581021,0.00024423624657909926
978,blended_gmm,S_5,10,5,0,2.744951824094499,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,2,2,36,1,5,6,3.427227939302898,"[4.89411546e-14 1.29858672e-12 4.70710295e-12 ... 1.10492771e-09
 8.05168741e-10 4.21583583e-10]",0.7493894202880638,0.00041263009032945354,1.928622915581021,0.00024423624657909926
979,blended_gmm,S_5,10,5,0,2.744951824094499,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,2,2,36,1,6,6,3.207343231144203,"[4.61674741e-14 1.22823277e-12 4.69935620e-12 ... 1.15273447e-09
 6.25963224e-10 3.15266193e-10]",0.7456528928666706,0.0004294631654161088,1.928622915581021,0.00024423624657909926
980,blended_gmm,S_5,10,5,0,2.744951824094499,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,2,2,36,1,7,6,3.6141461975372757,"[2.82845279e-14 7.60615230e-13 3.92716871e-12 ... 2.64668688e-09
 1.45917475e-09 7.36631737e-10]",0.749097737804069,0.00043971471597892427,1.928622915581021,0.00024423624657909926
981,blended_gmm,S_5,10,5,0,2.744951824094499,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,2,2,36,1,8,6,5.185903219018245,"[6.70050058e-21 6.70050058e-21 6.61843437e-12 ... 9.51425859e-10
 7.52599911e-10 3.97517501e-10]",8.320251832439046,0.004212253853867852,1.928622915581021,0.00024423624657909926
982,blended_gmm,S_5,10,5,0,2.744951824094499,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,2,2,36,1,9,6,4.931771804806112,"[7.49243127e-21 7.49243127e-21 6.75614080e-12 ... 2.74890074e-09
 2.01052469e-09 1.05313435e-09]",7.551350924424191,0.002514033524848997,1.928622915581021,0.00024423624657909926
983,blended_gmm,S_5,10,5,0,2.744951824094499,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,2,2,36,1,10,6,5.2250050778764265,"[2.30910321e-14 6.31256178e-13 3.44881905e-12 ... 2.02586143e-10
 5.15253251e-10 2.91230220e-10]",7.718579608510974,0.005012913814325866,1.928622915581021,0.00024423624657909926
984,blended_gmm,S_5,10,5,0,2.744951824094499,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,2,2,36,1,11,6,4.774035799438978,"[7.06063739e-21 7.06063739e-21 4.51317047e-12 ... 9.85384723e-10
 1.82932488e-09 1.02265339e-09]",6.090228338040977,0.0029514744611311033,1.928622915581021,0.00024423624657909926
985,blended_gmm,S_5,10,5,0,2.744951824094499,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,2,2,36,1,12,6,4.602483640753329,"[1.55048362e-13 4.43037360e-12 2.62143461e-11 ... 1.81478694e-09
 3.30681807e-09 1.84719551e-09]",7.802311544940967,0.0024706404138717985,1.928622915581021,0.00024423624657909926
986,blended_gmm,S_5,10,5,0,2.744951824094499,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,2,2,36,1,13,6,4.7255085958333805,"[8.02542106e-21 8.02542106e-21 1.15488173e-11 ... 3.50547464e-10
 4.77328126e-11 1.28757355e-11]",4.483003892139832,0.0008894615376749815,1.928622915581021,0.00024423624657909926
987,blended_gmm,S_5,10,5,0,2.744951824094499,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,2,2,36,1,14,6,5.008095690730033,"[3.55991981e-21 3.55991981e-21 4.98677184e-12 ... 1.23238133e-10
 3.55991981e-21 3.55991981e-21]",10.426698610937574,0.010442340626376145,1.928622915581021,0.00024423624657909926
988,blended_known,S_5,10,5,0,2.744951824094499,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,2,2,25,1,2,5,4.013999949093406,"[1.55760693e-23 1.55760693e-23 1.55760693e-23 ... 9.88991634e-10
 2.05481172e-10 6.96251407e-11]",21.92283928734436,0.0004264342658116911,,
989,blended_known,S_5,10,5,0,2.744951824094499,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,2,2,25,1,3,5,4.106176764990194,"[1.81593884e-12 4.03721394e-11 5.68196671e-11 ... 6.67731894e-12
 6.64442533e-13 2.16523586e-13]",18.76436703716208,0.0003033134427014322,,
990,blended_known,S_5,10,5,0,2.744951824094499,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,2,2,25,1,4,5,2.99118894461311,"[2.36973602e-12 4.86097729e-11 7.34440284e-11 ... 1.30699872e-10
 2.30577091e-11 7.59477710e-12]",0.6013143611857747,7.704486967051058e-05,,
991,blended_known,S_5,10,5,0,2.744951824094499,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,2,2,25,1,5,5,2.999351287326667,"[2.68823408e-12 5.52547440e-11 8.27329725e-11 ... 1.27108849e-10
 2.24351620e-11 7.39326725e-12]",1.0388774819946933,7.432839159370516e-05,,
992,blended_known,S_5,10,5,0,2.744951824094499,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,2,2,25,1,6,5,3.498271007494647,"[6.23670886e-13 1.10450581e-11 2.81232971e-11 ... 8.43883706e-21
 8.43883706e-21 8.43883706e-21]",6.760532719050242,7.621015873102934e-05,,
993,blended_known,S_5,10,5,0,2.744951824094499,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,2,2,25,1,7,5,3.4775025641620747,"[4.03989582e-12 8.20920277e-11 1.27525950e-10 ... 1.52264259e-10
 1.78830929e-11 5.72831740e-12]",13.895273896386934,0.00020832276661488725,,
994,blended_known,S_5,10,5,0,2.744951824094499,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,2,2,25,1,8,5,3.714262003147466,"[6.81802136e-21 6.81802136e-21 6.81802136e-21 ... 1.68289327e-10
 3.65118113e-11 1.24953300e-11]",11.778226033110148,0.00012094043946258417,,
995,blended_known,S_5,10,5,0,2.744951824094499,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,2,2,25,1,9,5,3.501474372960136,"[8.00518908e-13 1.25422490e-11 3.76284784e-11 ... 8.78995255e-10
 1.74352029e-10 5.92434956e-11]",20.578208060601664,0.00035205368763868087,,
996,blended_known,S_5,10,5,0,2.744951824094499,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,2,2,25,1,10,5,3.5040443879905645,"[7.47913209e-13 1.24246078e-11 3.29517489e-11 ... 9.35079988e-10
 1.85241633e-10 6.29467494e-11]",20.6357990128483,0.0003670631353914517,,
997,blended_known,S_5,10,5,0,2.744951824094499,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,2,2,25,1,11,5,3.7253208319586233,"[5.31149150e-21 5.31149150e-21 5.31149150e-21 ... 1.24156980e-10
 2.69646883e-11 9.21124678e-12]",15.226573150544944,0.0002241390952005372,,
998,blended_known,S_5,10,5,0,2.744951824094499,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,2,2,25,1,12,5,3.675620709592863,"[4.68777979e-21 4.68777979e-21 4.68777979e-21 ... 1.56941945e-10
 3.38880870e-11 1.15847081e-11]",16.613458019462417,0.00022774872457517238,,
999,blended_known,S_5,10,5,0,2.744951824094499,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,2,2,25,1,13,5,3.6191209840892635,"[9.02819009e-21 9.02819009e-21 9.02819009e-21 ... 1.58976982e-10
 3.30372559e-11 1.11835613e-11]",6.798123816837719,9.605476896024314e-05,,
1000,blended_known,S_5,10,5,0,2.744951824094499,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,2,2,25,1,14,5,3.591909692257771,"[9.46942437e-21 9.46942437e-21 9.46942437e-21 ... 1.34282574e-10
 2.81475604e-11 9.52654486e-12]",4.482343920646423,7.090102252126139e-05,,
1001,blended_gmm,S_5,10,5,0,2.744951824094499,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,2,2,36,1,2,6,3.168200113907485,"[2.47833613e-12 5.60300830e-11 1.36443238e-10 ... 8.26056706e-15
 2.09181699e-15 2.40177868e-16]",1.354027397647995,0.0006472164985556077,1.913822191517234,0.0014704867452520753
1002,blended_gmm,S_5,10,5,0,2.744951824094499,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,2,2,36,1,3,6,3.167343581449289,"[3.82696142e-12 8.58022625e-11 2.00532805e-10 ... 8.82520987e-15
 2.23480105e-15 2.56594986e-16]",1.353054926471704,0.0006501850180824566,1.913822191517234,0.0014704867452520753
1003,blended_gmm,S_5,10,5,0,2.744951824094499,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,2,2,36,1,4,6,3.168430312539346,"[4.23585075e-12 9.40566509e-11 2.17091881e-10 ... 8.78893389e-15
 2.22561491e-15 2.55540254e-16]",1.3570704659039914,0.0006526743230382911,1.913822191517234,0.0014704867452520753
1004,blended_gmm,S_5,10,5,0,2.744951824094499,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,2,2,36,1,5,6,3.165416708077518,"[4.45044742e-12 9.87027305e-11 2.26881926e-10 ... 9.09804579e-15
 2.30389108e-15 2.64527753e-16]",1.3468859233988055,0.0006495029961028537,1.913822191517234,0.0014704867452520753
1005,blended_gmm,S_5,10,5,0,2.744951824094499,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,2,2,36,1,6,6,3.263576231297697,"[3.58475369e-12 7.95823654e-11 1.86618906e-10 ... 8.57573503e-15
 2.17162673e-15 2.49341449e-16]",1.3481647216240162,0.0006719475056199697,1.913822191517234,0.0014704867452520753
1006,blended_gmm,S_5,10,5,0,2.744951824094499,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,2,2,36,1,7,6,4.254542937404587,"[2.55357661e-12 5.67445080e-11 1.31625963e-10 ... 3.53866172e-14
 8.96092565e-15 1.02887396e-15]",6.063563263614349,0.0007182355998248737,1.913822191517234,0.0014704867452520753
1007,blended_gmm,S_5,10,5,0,2.744951824094499,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,2,2,36,1,8,6,3.621793526987817,"[3.11678189e-12 6.93206385e-11 1.62918473e-10 ... 1.66222147e-14
 4.20923055e-15 4.83294678e-16]",1.6758676867899482,0.0006469937534460432,1.913822191517234,0.0014704867452520753
1008,blended_gmm,S_5,10,5,0,2.744951824094499,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,2,2,36,1,9,6,3.6240583638158883,"[3.08600342e-12 6.82150945e-11 1.64105353e-10 ... 1.61788756e-14
 4.09696412e-15 4.70404491e-16]",1.4730063564797031,0.000635558255937493,1.913822191517234,0.0014704867452520753
1009,blended_gmm,S_5,10,5,0,2.744951824094499,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,2,2,36,1,10,6,5.249884651006637,"[5.14761714e-21 5.14761714e-21 5.14761714e-21 ... 5.14761714e-21
 5.14761714e-21 5.14761714e-21]",14.512599566946943,0.0011844143701823713,1.913822191517234,0.0014704867452520753
1010,blended_gmm,S_5,10,5,0,2.744951824094499,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,2,2,36,1,11,6,4.96046831740457,"[1.01869576e-13 2.02220979e-12 2.80708716e-22 ... 2.14519441e-13
 5.43225917e-14 6.23720160e-15]",16.919904571599776,0.0007074494781351204,1.913822191517234,0.0014704867452520753
