,case,name,d0,n0,repetition,nll_source,steps_fsp,fsp_source,seqlength,cwlen,iwlen,rankmax,ranknum,d1,n1,nll_learned,fsp_learned,kl_divergence,mse,nll_gmm,l2_gmm
68,blended_gmm,S_5,10,5,2,2.7471462677732186,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,2,2,36,1,5,6,4.227333985721389,"[3.79031898e-12 7.64145400e-11 3.79758836e-11 ... 2.01629201e-10
 2.57591799e-11 9.91816824e-12]",19.573625297580108,0.0005307528129464019,1.9200389957375672,0.00014832908424589064
69,blended_gmm,S_5,10,5,2,2.7471462677732186,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,2,2,36,1,6,6,4.205713480665151,"[3.81035330e-12 7.63076716e-11 3.72729718e-11 ... 1.95095921e-10
 2.34034893e-11 8.82970832e-12]",19.356963081244917,0.0005100960597526496,1.9200389957375672,0.00014832908424589064
70,blended_gmm,S_5,10,5,2,2.7471462677732186,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,2,2,36,1,7,6,3.263946871370025,"[7.79594537e-21 7.79594537e-21 7.79594537e-21 ... 1.91856814e-10
 3.96217521e-11 1.70582915e-11]",7.687656909098684,0.00013306334325182946,1.9200389957375672,0.00014832908424589064
71,blended_gmm,S_5,10,5,2,2.7471462677732186,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,2,2,36,1,8,6,3.076597952539295,"[3.22051179e-13 7.95603122e-12 2.16676026e-11 ... 3.60188676e-11
 9.74367190e-12 4.36503201e-12]",0.4063018191683872,9.676576433782408e-05,1.9200389957375672,0.00014832908424589064
72,blended_gmm,S_5,10,5,2,2.7471462677732186,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,2,2,36,1,9,6,4.09306640910321,"[4.45672687e-21 4.45672687e-21 4.45672687e-21 ... 1.06278236e-11
 4.47742408e-12 2.09610038e-12]",11.412209817674512,0.0007247484344356413,1.9200389957375672,0.00014832908424589064
73,blended_gmm,S_5,10,5,2,2.7471462677732186,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,2,2,36,1,10,6,3.5568518198554044,"[1.73717912e-12 3.03836239e-11 9.95444756e-21 ... 4.29642496e-11
 1.15206369e-11 5.15534925e-12]",0.4817518532920048,4.95533184992402e-05,1.9200389957375672,0.00014832908424589064
74,blended_gmm,S_5,10,5,2,2.7471462677732186,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,2,2,36,1,11,6,4.323787957581006,"[6.04207863e-23 6.04207863e-23 6.04207863e-23 ... 2.22442803e-10
 4.25626342e-11 1.80753253e-11]",20.89301637559468,0.0002832044435062106,1.9200389957375672,0.00014832908424589064
75,blended_gmm,S_5,10,5,2,2.7471462677732186,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,2,2,36,1,12,6,4.024711789958077,"[3.07038621e-12 6.80264915e-11 9.94916871e-11 ... 3.27784733e-12
 2.54836455e-12 1.23524042e-12]",25.346729569201234,0.0021981000217228853,1.9200389957375672,0.00014832908424589064
76,blended_gmm,S_5,10,5,2,2.7471462677732186,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,2,2,36,1,13,6,4.130413027785562,"[9.88174852e-13 2.53134491e-11 6.45087340e-11 ... 1.97740894e-11
 4.19542695e-12 1.81449595e-12]",17.49379345549417,0.0007434023347100551,1.9200389957375672,0.00014832908424589064
77,blended_gmm,S_5,10,5,2,2.7471462677732186,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,2,2,36,1,14,6,3.9361548050477326,"[3.72209796e-13 9.16541601e-12 1.19715113e-11 ... 2.46230948e-11
 5.35950771e-12 2.32766991e-12]",16.55137744940493,0.0009251429291851683,1.9200389957375672,0.00014832908424589064
78,blended_known,S_5,10,5,2,2.7471462677732186,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,2,2,25,1,2,5,3.1105292311546644,"[3.70160795e-12 4.85146082e-11 9.66208299e-11 ... 6.52849103e-23
 3.99686770e-12 2.18742678e-12]",20.491393846111247,0.0003684696673679999,,
79,blended_known,S_5,10,5,2,2.7471462677732186,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,2,2,25,1,3,5,3.358529951824948,"[4.73280879e-22 4.73280879e-22 4.73280879e-22 ... 4.73280879e-22
 4.73280879e-22 4.73280879e-22]",16.494254431842485,0.0002770045317224665,,
80,blended_known,S_5,10,5,2,2.7471462677732186,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,2,2,25,1,4,5,3.2849123598626777,"[4.29987118e-11 1.05214013e-09 4.41425719e-11 ... 1.07033055e-10
 1.04967489e-11 3.32551217e-12]",17.004877922669124,0.0003368326594106762,,
81,blended_known,S_5,10,5,2,2.7471462677732186,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,2,2,25,1,5,5,2.8345918140818984,"[3.31328514e-14 3.95495878e-13 4.76300881e-13 ... 1.15346029e-10
 2.49210361e-11 8.40623881e-12]",0.1426772720896795,2.4344959468872865e-05,,
82,blended_known,S_5,10,5,2,2.7471462677732186,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,2,2,25,1,6,5,3.7020264897939335,"[1.30008885e-12 2.61769334e-11 4.47087210e-11 ... 1.11244217e-10
 2.48354250e-11 8.38236801e-12]",5.419905036628366,6.479179116384198e-05,,
83,blended_known,S_5,10,5,2,2.7471462677732186,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,2,2,25,1,7,5,3.839568914861354,"[6.83279874e-12 1.41044121e-10 2.17397036e-10 ... 5.07211875e-11
 1.45691100e-11 4.99847851e-12]",19.3451785880202,0.00016234524221605685,,
84,blended_known,S_5,10,5,2,2.7471462677732186,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,2,2,25,1,8,5,3.839483714574851,"[6.83529334e-12 1.41086165e-10 2.17467248e-10 ... 5.08608496e-11
 1.46110525e-11 5.01314858e-12]",19.376693984546137,0.00016220889873626472,,
85,blended_known,S_5,10,5,2,2.7471462677732186,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,2,2,25,1,9,5,3.816487180885067,"[9.81736145e-21 9.81736145e-21 9.81736145e-21 ... 1.09868260e-10
 2.09795381e-11 6.98901530e-12]",1.69230292421214,2.9026910206032852e-05,,
86,blended_known,S_5,10,5,2,2.7471462677732186,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,2,2,25,1,10,5,3.295798426615329,"[9.99973542e-21 9.99973542e-21 9.99973542e-21 ... 1.10068421e-10
 2.37809226e-11 7.99144083e-12]",0.1644131187751403,2.7431646052862638e-05,,
87,blended_known,S_5,10,5,2,2.7471462677732186,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,2,2,25,1,11,5,2.887573306032288,"[1.56456533e-13 2.79518671e-12 4.96920041e-12 ... 1.19381624e-10
 2.63974619e-11 8.91992211e-12]",0.1294976512155971,2.3436316129693174e-05,,
88,blended_known,S_5,10,5,2,2.7471462677732186,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,2,2,25,1,12,5,3.469988818987,"[9.65336299e-21 9.65336299e-21 9.65336299e-21 ... 1.04111251e-10
 2.52637980e-11 8.57009742e-12]",1.3525554781197588,3.825816686195803e-05,,
89,blended_known,S_5,10,5,2,2.7471462677732186,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,2,2,25,1,13,5,3.7273045015090402,"[1.20069217e-22 1.20069217e-22 1.20069217e-22 ... 5.01942783e-11
 8.36363948e-12 2.87967051e-12]",20.41531939081373,0.0005148444159940991,,
90,blended_known,S_5,10,5,2,2.7471462677732186,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,2,2,25,1,14,5,4.412337796272999,"[8.78394023e-22 8.78394023e-22 8.78394023e-22 ... 5.19164259e-12
 2.07804625e-12 7.00151493e-13]",14.263416886557277,0.0009383020190286614,,
91,blended_gmm,S_5,10,5,2,2.7471462677732186,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,2,2,36,1,2,6,3.3982312216990724,"[7.39784383e-12 1.51276968e-10 2.94605487e-10 ... 1.50833360e-11
 2.14796239e-12 7.36384382e-13]",14.926328016658058,0.0002130626321661875,1.942247513855062,7.178975174426672e-05
92,blended_gmm,S_5,10,5,2,2.7471462677732186,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,2,2,36,1,3,6,2.8843415196117954,"[4.86973759e-14 9.91613477e-13 2.99907411e-12 ... 2.42020876e-11
 6.14521361e-12 2.36287230e-12]",0.38088134075290697,0.00036917475528283763,1.942247513855062,7.178975174426672e-05
93,blended_gmm,S_5,10,5,2,2.7471462677732186,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,2,2,36,1,4,6,3.101650426992027,"[5.01318006e-14 1.02119987e-12 2.79441942e-12 ... 2.22280821e-11
 5.61304387e-12 2.15660269e-12]",0.3852108233592554,0.0003828224405966038,1.942247513855062,7.178975174426672e-05
94,blended_gmm,S_5,10,5,2,2.7471462677732186,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,2,2,36,1,5,6,2.888251795655463,"[4.60914780e-14 9.38859838e-13 2.72632973e-12 ... 2.10671751e-11
 5.37877252e-12 2.06974397e-12]",0.3910249125868505,0.0003924212008969756,1.942247513855062,7.178975174426672e-05
95,blended_gmm,S_5,10,5,2,2.7471462677732186,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,2,2,36,1,6,6,3.331379756384252,"[9.80706383e-14 2.00308728e-12 4.27764628e-12 ... 1.80317590e-11
 4.62695369e-12 1.78167161e-12]",0.42509329564365034,0.00041583174734991033,1.942247513855062,7.178975174426672e-05
96,blended_gmm,S_5,10,5,2,2.7471462677732186,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,2,2,36,1,7,6,4.140499637944818,"[2.25834741e-13 4.62302330e-12 7.78573953e-12 ... 1.73228482e-11
 4.64828334e-12 1.80058908e-12]",1.2389741094402944,0.0004042065093026638,1.942247513855062,7.178975174426672e-05
97,blended_gmm,S_5,10,5,2,2.7471462677732186,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,2,2,36,1,8,6,4.619554655166279,"[4.16360139e-21 4.16360139e-21 4.33379709e-11 ... 9.19747364e-11
 1.93308324e-11 7.21870997e-12]",13.256600142333822,0.0003022536144219666,1.942247513855062,7.178975174426672e-05
98,blended_gmm,S_5,10,5,2,2.7471462677732186,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,2,2,36,1,9,6,4.918026332006745,"[2.54248414e-23 2.54248414e-23 2.54248414e-23 ... 2.23398416e-10
 4.11994440e-11 1.50151435e-11]",21.230341175020587,0.0002630219848648526,1.942247513855062,7.178975174426672e-05
99,blended_gmm,S_5,10,5,2,2.7471462677732186,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,2,2,36,1,10,6,4.882353833954064,"[8.76478949e-23 8.76478949e-23 8.76478949e-23 ... 2.08801479e-10
 3.85939238e-11 1.40718978e-11]",20.439401531153358,0.0002739260880214917,1.942247513855062,7.178975174426672e-05
100,blended_gmm,S_5,10,5,2,2.7471462677732186,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,2,2,36,1,11,6,4.52411540455573,"[9.98041909e-13 2.03681614e-11 6.05762939e-11 ... 2.06083581e-22
 2.06083581e-22 2.06083581e-22]",19.06097187884074,0.00032179416813415707,1.942247513855062,7.178975174426672e-05
101,blended_gmm,S_5,10,5,2,2.7471462677732186,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,2,2,36,1,12,6,4.311410318812636,"[1.13920548e-13 2.34012256e-12 9.18958528e-21 ... 4.58201077e-12
 1.05886766e-12 4.01575694e-13]",5.528177843601541,0.0006669447301992648,1.942247513855062,7.178975174426672e-05
102,blended_gmm,S_5,10,5,2,2.7471462677732186,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,2,2,36,1,13,6,4.483469116663066,"[5.80330489e-12 1.18412819e-10 2.29777273e-10 ... 2.40036154e-23
 2.40036154e-23 2.40036154e-23]",20.473617276275423,0.0003849369009447234,1.942247513855062,7.178975174426672e-05
103,blended_gmm,S_5,10,5,2,2.7471462677732186,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,2,2,36,1,14,6,4.340870895427008,"[7.61676285e-14 1.51664127e-12 2.25028307e-11 ... 3.56382798e-21
 3.56382798e-21 3.56382798e-21]",12.484686697434727,0.00029971953822216724,1.942247513855062,7.178975174426672e-05
104,blended_known,S_5,10,5,2,2.7471462677732186,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",100000,2,2,25,1,2,5,2.8219650956595417,"[4.48584835e-12 9.26599538e-11 1.39493708e-10 ... 7.14863016e-11
 1.49245940e-11 5.00877346e-12]",0.20670580206356143,3.631231812496165e-05,,
105,blended_known,S_5,10,5,2,2.7471462677732186,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",100000,2,2,25,1,3,5,2.8504224701034495,"[9.92544114e-21 9.92544114e-21 9.92544114e-21 ... 1.22914318e-10
 2.79785224e-11 9.47460281e-12]",0.7671220371988506,2.0934418963805773e-05,,
106,blended_known,S_5,10,5,2,2.7471462677732186,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",100000,2,2,25,1,4,5,2.838186337723619,"[4.57518652e-14 4.42365219e-13 3.54871355e-12 ... 1.04055509e-10
 2.34230746e-11 7.92740395e-12]",0.09873662306194662,1.740637630619594e-05,,
107,blended_known,S_5,10,5,2,2.7471462677732186,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",100000,2,2,25,1,5,5,3.5330112814601096,"[6.41470451e-10 1.45429121e-08 1.73632239e-08 ... 4.99125876e-10
 3.43573607e-10 1.31114472e-10]",22.43591870940009,0.001238830436680402,,
108,blended_known,S_5,10,5,2,2.7471462677732186,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",100000,2,2,25,1,6,5,2.9109170779472504,"[2.00852546e-13 3.58197817e-12 7.97582600e-12 ... 1.00955836e-10
 2.24958138e-11 7.59865042e-12]",0.1039772608263249,1.7201792063023754e-05,,
109,blended_known,S_5,10,5,2,2.7471462677732186,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",100000,2,2,25,1,7,5,3.721994709518403,"[1.00105379e-12 1.66596775e-11 5.21642221e-11 ... 7.50570590e-11
 1.69250953e-11 5.72600143e-12]",6.505134702800367,0.0003778540784976345,,
110,blended_known,S_5,10,5,2,2.7471462677732186,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",100000,2,2,25,1,8,5,3.562996556314076,"[3.09673937e-13 6.33142206e-12 1.10374075e-11 ... 9.20813742e-11
 2.04246425e-11 6.88760057e-12]",0.34732175908759977,2.095602387837008e-05,,
111,blended_known,S_5,10,5,2,2.7471462677732186,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",100000,2,2,25,1,9,5,3.8424635224476953,"[1.43005860e-13 2.47069111e-12 7.35563977e-12 ... 4.02816933e-14
 1.80689456e-22 1.80689456e-22]",20.6207420544526,0.002189188726599502,,
112,blended_known,S_5,10,5,2,2.7471462677732186,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",100000,2,2,25,1,10,5,3.4793889449641062,"[6.08763540e-13 1.23237635e-11 1.98666651e-11 ... 8.02454633e-11
 1.79868080e-11 6.06431581e-12]",0.09558260597660338,1.6007536001190024e-05,,
113,blended_known,S_5,10,5,2,2.7471462677732186,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",100000,2,2,25,1,11,5,4.396754889165765,"[3.31721022e-12 7.01720470e-11 1.05404464e-10 ... 2.08641743e-21
 2.08641743e-21 2.08641743e-21]",16.947121811478432,0.00025079532151545657,,
114,blended_known,S_5,10,5,2,2.7471462677732186,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",100000,2,2,25,1,12,5,3.82368244185246,"[5.25571361e-14 4.72670715e-21 1.26397177e-11 ... 2.38653828e-11
 7.21630339e-12 2.45686016e-12]",13.310737715035545,0.00019820573020717545,,
115,blended_known,S_5,10,5,2,2.7471462677732186,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",100000,2,2,25,1,13,5,4.519141836497494,"[9.78993035e-22 9.78993035e-22 9.78993035e-22 ... 9.23863665e-11
 1.66210015e-11 5.53735476e-12]",17.59209419304855,0.00021123785421067206,,
116,blended_known,S_5,10,5,2,2.7471462677732186,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",100000,2,2,25,1,14,5,3.6409199893949062,"[5.49556586e-13 1.84436644e-11 1.92348306e-24 ... 1.92348306e-24
 1.92348306e-24 1.92348306e-24]",22.709440712378715,0.0006489138000719891,,
117,blended_gmm,S_5,10,5,2,2.7471462677732186,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",100000,2,2,25,1,2,5,3.0657710995800467,"[4.38796726e-13 1.11892608e-11 3.62728779e-11 ... 2.56105246e-14
 6.58788835e-15 7.77876003e-16]",0.9934423915636991,0.0004194365343641161,1.9268521790271613,0.0014671811122333733
118,blended_gmm,S_5,10,5,2,2.7471462677732186,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",100000,2,2,25,1,3,5,3.06021569136917,"[4.01255813e-13 1.02233313e-11 3.31193562e-11 ... 2.61882057e-14
 6.73648735e-15 7.95422079e-16]",0.9748350062145522,0.00041160423373343423,1.9268521790271613,0.0014671811122333733
119,blended_gmm,S_5,10,5,2,2.7471462677732186,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",100000,2,2,25,1,4,5,3.057550210509712,"[4.40278393e-13 1.11961579e-11 3.57375977e-11 ... 2.63743790e-14
 6.78437741e-15 8.01076779e-16]",0.9660474066053382,0.0004026368357153755,1.9268521790271613,0.0014671811122333733
120,blended_gmm,S_5,10,5,2,2.7471462677732186,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",100000,2,2,25,1,5,5,3.0567842145377515,"[4.37544294e-13 1.11371666e-11 3.56278849e-11 ... 2.64984968e-14
 6.81630467e-15 8.04846643e-16]",0.9642755485922668,0.00040080126907286875,1.9268521790271613,0.0014671811122333733
121,blended_gmm,S_5,10,5,2,2.7471462677732186,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",100000,2,2,25,1,6,5,3.056762911161154,"[4.37534195e-13 1.11365314e-11 3.56225164e-11 ... 2.65172272e-14
 6.82112276e-15 8.05415549e-16]",0.9641622414168297,0.00040075016983906513,1.9268521790271613,0.0014671811122333733
122,blended_gmm,S_5,10,5,2,2.7471462677732186,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",100000,2,2,25,1,7,5,3.0561780814430874,"[4.38684279e-13 1.11623031e-11 3.56561520e-11 ... 2.65946030e-14
 6.84102641e-15 8.07765705e-16]",0.9622276199548339,0.00039956899114345224,1.9268521790271613,0.0014671811122333733
123,blended_gmm,S_5,10,5,2,2.7471462677732186,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",100000,2,2,25,1,8,5,3.057041130910976,"[4.35113512e-13 1.10702050e-11 3.53398991e-11 ... 2.64965299e-14
 6.81579871e-15 8.04786902e-16]",0.9643779624160246,0.0004038886569385605,1.9268521790271613,0.0014671811122333733
124,blended_gmm,S_5,10,5,2,2.7471462677732186,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",100000,2,2,25,1,9,5,3.056961327252177,"[4.36491556e-13 1.11052563e-11 3.54422927e-11 ... 2.64908930e-14
 6.81434872e-15 8.04615692e-16]",0.964178050994482,0.0004039618138532273,1.9268521790271613,0.0014671811122333733
125,blended_gmm,S_5,10,5,2,2.7471462677732186,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",100000,2,2,25,1,10,5,3.0567515096357343,"[4.40831362e-13 1.12144348e-11 3.57657647e-11 ... 2.65374529e-14
 6.82632548e-15 8.06029869e-16]",0.9635852130607722,0.00040338356157131863,1.9268521790271613,0.0014671811122333733
126,blended_gmm,S_5,10,5,2,2.7471462677732186,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",100000,2,2,25,1,11,5,3.056521162378184,"[4.45449925e-13 1.13307091e-11 3.60927563e-11 ... 2.65637651e-14
 6.83309387e-15 8.06829057e-16]",0.9629603001813534,0.0004023566711242356,1.9268521790271613,0.0014671811122333733
127,blended_gmm,S_5,10,5,2,2.7471462677732186,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",100000,2,2,25,1,12,5,3.056545591801958,"[4.42415236e-13 1.12530970e-11 3.58430334e-11 ... 2.66152584e-14
 6.84633968e-15 8.08393078e-16]",0.9627263909760242,0.00040334259086988666,1.9268521790271613,0.0014671811122333733
128,blended_gmm,S_5,10,5,2,2.7471462677732186,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",100000,2,2,25,1,13,5,3.0557756215887593,"[4.42526048e-13 1.12542775e-11 3.58454619e-11 ... 2.67486954e-14
 6.88066415e-15 8.12445998e-16]",0.9604548866203773,0.000401189113128033,1.9268521790271613,0.0014671811122333733
129,blended_gmm,S_5,10,5,2,2.7471462677732186,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",100000,2,2,25,1,14,5,5.58287944401621,"[5.61282416e-13 1.42462434e-11 4.71095558e-11 ... 2.50960795e-14
 6.45555576e-15 7.62250610e-16]",0.9883946894844838,0.0004074396708549329,1.9268521790271613,0.0014671811122333733
